Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
377.76,3363,1,0,0.0,-5871,1,0,0.0,1
377.78,3363,1,0,0.0,-5871,1,0,0.0,1
377.8,3363,1,0,0.0,-5871,1,0,0.0,1
377.82,3363,1,0,0.0,-5871,1,0,0.0,1
377.84,3363,1,0,0.0,-5871,1,0,0.0,1
377.86,3363,1,0,0.0,-5871,1,0,0.0,1
377.88,3363,1,0,0.0,-5871,1,0,0.0,1
377.9,3363,1,0,0.0,-5871,1,0,0.0,1
377.92,3363,1,0,0.0,-5871,1,0,0.0,1
377.94,3363,1,0,0.0,-5871,1,0,0.0,1
377.96,3363,1,0,0.0,-5871,1,0,0.0,1
377.98,3363,1,0,0.0,-5871,1,0,0.0,1
378.0,3363,1,0,0.0,-5871,1,0,0.0,1
378.02,3363,1,0,0.0,-5871,1,0,0.0,1
378.04,3363,1,0,0.0,-5871,1,0,0.0,1
378.06,3370,1,7,350.0,-5880,0,9,450.0,1
378.08,3376,1,6,300.0,-5890,0,10,500.0,1
378.1,3382,1,6,300.0,-5899,0,9,450.0,1
378.12,3388,1,6,300.0,-5909,0,10,500.0,1
378.14,3394,1,6,300.0,-5919,0,10,500.0,1
378.16,3399,1,5,250.0,-5928,0,9,450.0,1
378.18,3399,1,0,0.0,-5928,1,0,0.0,0
378.2,3399,1,0,0.0,-5928,1,0,0.0,0
378.22,3399,1,0,0.0,-5928,1,0,0.0,0
378.24,3399,1,0,0.0,-5928,1,0,0.0,0
378.26,3399,1,0,0.0,-5928,1,0,0.0,0
378.28,3399,1,0,0.0,-5928,1,0,0.0,0
378.3,3399,1,0,0.0,-5928,1,0,0.0,0
378.32,3399,1,0,0.0,-5928,1,0,0.0,0
378.34,3399,1,0,0.0,-5928,1,0,0.0,0
378.36,3399,1,0,0.0,-5928,1,0,0.0,0
378.38,3399,1,0,0.0,-5928,1,0,0.0,0
378.4,3399,1,0,0.0,-5928,1,0,0.0,0
378.42,3399,1,0,0.0,-5929,0,1,50.0,0
378.44,3399,1,0,0.0,-5929,1,0,0.0,0
378.46,3398,0,1,50.0,-5929,1,0,0.0,0
378.48,3398,1,0,0.0,-5929,1,0,0.0,0
378.5,3397,0,1,50.0,-5930,0,1,50.0,0
378.52,3396,0,1,50.0,-5930,1,0,0.0,0
378.54,3394,0,2,100.0,-5931,0,1,50.0,0
378.56,3392,0,2,100.0,-5933,0,2,100.0,0
378.58,3390,0,2,100.0,-5934,0,1,50.0,0
378.6,3387,0,3,150.0,-5936,0,2,100.0,0
378.62,3384,0,3,150.0,-5938,0,2,100.0,0
378.64,3380,0,4,200.0,-5940,0,2,100.0,0
378.66,3376,0,4,200.0,-5943,0,3,150.0,0
378.68,3371,0,5,250.0,-5946,0,3,150.0,0
378.7,3365,0,6,300.0,-5949,0,3,150.0,0
378.72,3359,0,6,300.0,-5952,0,3,150.0,0
378.74,3352,0,7,350.0,-5956,0,4,200.0,0
378.76,3345,0,7,350.0,-5961,0,5,250.0,0
378.78,3337,0,8,400.0,-5965,0,4,200.0,0
378.8,3328,0,9,450.0,-5970,0,5,250.0,0
378.82,3318,0,10,500.0,-5975,0,5,250.0,0
378.84,3307,0,11,550.0,-5981,0,6,300.0,0
378.86,3296,0,11,550.0,-5986,0,5,250.0,0
378.88,3284,0,12,600.0,-5992,0,6,300.0,0
378.9,3271,0,13,650.0,-5998,0,6,300.0,0
378.92,3257,0,14,700.0,-6004,0,6,300.0,0
378.94,3243,0,14,700.0,-6011,0,7,350.0,0
378.96,3227,0,16,800.0,-6017,0,6,300.0,0
378.98,3211,0,16,800.0,-6024,0,7,350.0,0
379.0,3194,0,17,850.0,-6031,0,7,350.0,0
379.02,3176,0,18,900.0,-6038,0,7,350.0,0
379.04,3157,0,19,950.0,-6044,0,6,300.0,0
379.06,3137,0,20,1000.0,-6051,0,7,350.0,0
379.08,3116,0,21,1050.0,-6058,0,7,350.0,0
379.1,3094,0,22,1100.0,-6064,0,6,300.0,0
379.12,3071,0,23,1150.0,-6071,0,7,350.0,0
379.14,3047,0,24,1200.0,-6077,0,6,300.0,0
379.16,3022,0,25,1250.0,-6083,0,6,300.0,0
379.18,2997,0,25,1250.0,-6089,0,6,300.0,0
379.2,2970,0,27,1350.0,-6095,0,6,300.0,0
379.22,2943,0,27,1350.0,-6100,0,5,250.0,0
379.24,2915,0,28,1400.0,-6105,0,5,250.0,0
379.26,2886,0,29,1450.0,-6109,0,4,200.0,0
379.28,2857,0,29,1450.0,-6113,0,4,200.0,0
379.3,2827,0,30,1500.0,-6117,0,4,200.0,0
379.32,2796,0,31,1550.0,-6120,0,3,150.0,0
379.34,2764,0,32,1600.0,-6123,0,3,150.0,0
379.36,2732,0,32,1600.0,-6125,0,2,100.0,0
379.38,2699,0,33,1650.0,-6127,0,2,100.0,0
379.4,2666,0,33,1650.0,-6128,0,1,50.0,0
379.42,2633,0,33,1650.0,-6129,0,1,50.0,0
379.44,2599,0,34,1700.0,-6129,1,0,0.0,0
379.46,2565,0,34,1700.0,-6128,1,1,50.0,0
379.48,2531,0,34,1700.0,-6127,1,1,50.0,0
379.5,2496,0,35,1750.0,-6126,1,1,50.0,0
379.52,2462,0,34,1700.0,-6124,1,2,100.0,0
379.54,2428,0,34,1700.0,-6121,1,3,150.0,0
379.56,2393,0,35,1750.0,-6118,1,3,150.0,0
379.58,2359,0,34,1700.0,-6115,1,3,150.0,0
379.6,2325,0,34,1700.0,-6111,1,4,200.0,0
379.62,2291,0,34,1700.0,-6106,1,5,250.0,0
379.64,2258,0,33,1650.0,-6102,1,4,200.0,0
379.66,2225,0,33,1650.0,-6096,1,6,300.0,0
379.68,2193,0,32,1600.0,-6091,1,5,250.0,0
379.7,2161,0,32,1600.0,-6085,1,6,300.0,0
379.72,2129,0,32,1600.0,-6078,1,7,350.0,0
379.74,2099,0,30,1500.0,-6072,1,6,300.0,0
379.76,2069,0,30,1500.0,-6065,1,7,350.0,0
379.78,2039,0,30,1500.0,-6058,1,7,350.0,0
379.8,2011,0,28,1400.0,-6051,1,7,350.0,0
379.82,1983,0,28,1400.0,-6044,1,7,350.0,0
379.84,1956,0,27,1350.0,-6037,1,7,350.0,0
379.86,1930,0,26,1300.0,-6029,1,8,400.0,0
379.88,1905,0,25,1250.0,-6022,1,7,350.0,0
379.9,1881,0,24,1200.0,-6015,1,7,350.0,0
379.92,1857,0,24,1200.0,-6008,1,7,350.0,0
379.94,1835,0,22,1100.0,-6000,1,8,400.0,0
379.96,1814,0,21,1050.0,-5993,1,7,350.0,0
379.98,1793,0,21,1050.0,-5987,1,6,300.0,0
380.0,1774,0,19,950.0,-5980,1,7,350.0,0
380.02,1756,0,18,900.0,-5973,1,7,350.0,0
380.04,1739,0,17,850.0,-5967,1,6,300.0,0
380.06,1723,0,16,800.0,-5961,1,6,300.0,0
380.08,1707,0,16,800.0,-5955,1,6,300.0,0
380.1,1693,0,14,700.0,-5950,1,5,250.0,0
380.12,1680,0,13,650.0,-5945,1,5,250.0,0
380.14,1668,0,12,600.0,-5940,1,5,250.0,0
380.16,1657,0,11,550.0,-5936,1,4,200.0,0
380.18,1647,0,10,500.0,-5932,1,4,200.0,0
380.2,1637,0,10,500.0,-5928,1,4,200.0,0
380.22,1629,0,8,400.0,-5924,1,4,200.0,0
380.24,1621,0,8,400.0,-5921,1,3,150.0,0
380.26,1615,0,6,300.0,-5919,1,2,100.0,0
380.28,1609,0,6,300.0,-5916,1,3,150.0,0
380.3,1604,0,5,250.0,-5914,1,2,100.0,0
380.32,1600,0,4,200.0,-5912,1,2,100.0,0
380.34,1596,0,4,200.0,-5911,1,1,50.0,0
380.36,1593,0,3,150.0,-5910,1,1,50.0,0
380.38,1591,0,2,100.0,-5909,1,1,50.0,0
380.4,1589,0,2,100.0,-5908,1,1,50.0,0
380.42,1588,0,1,50.0,-5907,1,1,50.0,0
380.44,1587,0,1,50.0,-5907,1,0,0.0,0
380.46,1587,1,0,0.0,-5907,1,0,0.0,0
380.48,1586,0,1,50.0,-5907,1,0,0.0,0
380.5,1586,1,0,0.0,-5906,1,1,50.0,0
380.52,1586,1,0,0.0,-5906,1,0,0.0,1
380.54,1586,1,0,0.0,-5906,1,0,0.0,1
380.56,1586,1,0,0.0,-5906,1,0,0.0,1
380.58,1586,1,0,0.0,-5906,1,0,0.0,1
380.6,1586,1,0,0.0,-5906,1,0,0.0,1
380.62,1586,1,0,0.0,-5906,1,0,0.0,1
380.64,1586,1,0,0.0,-5906,1,0,0.0,1
380.66,1586,1,0,0.0,-5906,1,0,0.0,1
380.68,1586,1,0,0.0,-5906,1,0,0.0,1
380.7,1586,1,0,0.0,-5906,1,0,0.0,1
380.72,1586,1,0,0.0,-5906,1,0,0.0,1
380.74,1586,1,0,0.0,-5906,1,0,0.0,1
380.76,1586,1,0,0.0,-5906,1,0,0.0,1
380.78,1586,1,0,0.0,-5906,1,0,0.0,1
380.8,1586,1,0,0.0,-5906,1,0,0.0,1
380.82,1586,1,0,0.0,-5906,1,0,0.0,1
380.84,1586,1,0,0.0,-5906,1,0,0.0,1
380.86,1586,1,0,0.0,-5906,1,0,0.0,1
380.88,1586,1,0,0.0,-5906,1,0,0.0,1
380.9,1586,1,0,0.0,-5906,1,0,0.0,1
380.92,1586,1,0,0.0,-5906,1,0,0.0,1
380.94,1586,1,0,0.0,-5906,1,0,0.0,1
380.96,1586,1,0,0.0,-5906,1,0,0.0,1
380.98,1586,1,0,0.0,-5906,1,0,0.0,1
381.0,1586,1,0,0.0,-5906,1,0,0.0,1
381.02,1586,1,0,0.0,-5906,1,0,0.0,1
381.04,1586,1,0,0.0,-5906,1,0,0.0,1
381.06,1586,1,0,0.0,-5906,1,0,0.0,1
381.08,1586,1,0,0.0,-5906,1,0,0.0,1
381.1,1586,1,0,0.0,-5906,1,0,0.0,1
381.12,1586,1,0,0.0,-5906,1,0,0.0,1
381.14,1586,1,0,0.0,-5906,1,0,0.0,1
381.16,1586,1,0,0.0,-5906,1,0,0.0,1
381.18,1586,1,0,0.0,-5906,1,0,0.0,1
381.2,1586,1,0,0.0,-5906,1,0,0.0,1
381.22,1586,1,0,0.0,-5906,1,0,0.0,1
381.24,1586,1,0,0.0,-5906,1,0,0.0,1
381.26,1586,1,0,0.0,-5906,1,0,0.0,1
381.28,1586,1,0,0.0,-5906,1,0,0.0,1
381.3,1586,1,0,0.0,-5906,1,0,0.0,1
381.32,1586,1,0,0.0,-5906,1,0,0.0,1
381.34,1586,1,0,0.0,-5906,1,0,0.0,1
381.36,1586,1,0,0.0,-5906,1,0,0.0,1
381.38,1586,1,0,0.0,-5906,1,0,0.0,1
381.4,1586,1,0,0.0,-5906,1,0,0.0,1
381.42,1586,1,0,0.0,-5906,1,0,0.0,1
381.44,1586,1,0,0.0,-5906,1,0,0.0,1
381.46,1586,1,0,0.0,-5906,1,0,0.0,1
381.48,1586,1,0,0.0,-5906,1,0,0.0,1
381.5,1586,1,0,0.0,-5906,1,0,0.0,1
381.52,1586,1,0,0.0,-5906,1,0,0.0,1
381.54,1586,1,0,0.0,-5906,1,0,0.0,1
381.56,1586,1,0,0.0,-5906,1,0,0.0,1
381.58,1586,1,0,0.0,-5906,1,0,0.0,1
381.6,1586,1,0,0.0,-5906,1,0,0.0,1
381.62,1586,1,0,0.0,-5906,1,0,0.0,1
381.64,1586,1,0,0.0,-5906,1,0,0.0,1
381.66,1586,1,0,0.0,-5906,1,0,0.0,1
381.68,1586,1,0,0.0,-5906,1,0,0.0,1
381.7,1586,1,0,0.0,-5906,1,0,0.0,1
381.72,1586,1,0,0.0,-5906,1,0,0.0,1
381.74,1586,1,0,0.0,-5906,1,0,0.0,1
381.76,1586,1,0,0.0,-5906,1,0,0.0,1
381.78,1586,1,0,0.0,-5906,1,0,0.0,1
381.8,1586,1,0,0.0,-5906,1,0,0.0,1
381.82,1586,1,0,0.0,-5906,1,0,0.0,1
381.84,1586,1,0,0.0,-5906,1,0,0.0,1
381.86,1586,1,0,0.0,-5906,1,0,0.0,1
381.88,1586,1,0,0.0,-5906,1,0,0.0,1
381.9,1586,1,0,0.0,-5906,1,0,0.0,1
381.92,1586,1,0,0.0,-5906,1,0,0.0,1
381.94,1586,1,0,0.0,-5906,1,0,0.0,1
381.96,1586,1,0,0.0,-5906,1,0,0.0,1
381.98,1586,1,0,0.0,-5906,1,0,0.0,1
382.0,1586,1,0,0.0,-5906,1,0,0.0,1
382.02,1586,1,0,0.0,-5906,1,0,0.0,1
382.04,1586,1,0,0.0,-5906,1,0,0.0,1
382.06,1586,1,0,0.0,-5906,1,0,0.0,1
382.08,1586,1,0,0.0,-5906,1,0,0.0,1
382.1,1586,1,0,0.0,-5906,1,0,0.0,1
382.12,1586,1,0,0.0,-5906,1,0,0.0,1
382.14,1586,1,0,0.0,-5906,1,0,0.0,1
382.16,1586,1,0,0.0,-5906,1,0,0.0,1
382.18,1586,1,0,0.0,-5906,1,0,0.0,1
382.2,1586,1,0,0.0,-5906,1,0,0.0,1
382.22,1586,1,0,0.0,-5906,1,0,0.0,1
382.24,1586,1,0,0.0,-5906,1,0,0.0,1
382.26,1586,1,0,0.0,-5906,1,0,0.0,1
382.28,1586,1,0,0.0,-5906,1,0,0.0,1
382.3,1586,1,0,0.0,-5906,1,0,0.0,1
382.32,1586,1,0,0.0,-5906,1,0,0.0,1
382.34,1586,1,0,0.0,-5906,1,0,0.0,1
382.36,1586,1,0,0.0,-5906,1,0,0.0,1
382.38,1586,1,0,0.0,-5906,1,0,0.0,1
382.4,1586,1,0,0.0,-5906,1,0,0.0,1
382.42,1586,1,0,0.0,-5906,1,0,0.0,1
382.44,1586,1,0,0.0,-5906,1,0,0.0,1
382.46,1586,1,0,0.0,-5906,1,0,0.0,1
382.48,1586,1,0,0.0,-5906,1,0,0.0,1
382.5,1586,1,0,0.0,-5906,1,0,0.0,1
382.52,1595,1,9,450.0,-5914,0,8,400.0,1
382.54,1604,1,9,450.0,-5921,0,7,350.0,1
382.56,1613,1,9,450.0,-5928,0,7,350.0,1
382.58,1622,1,9,450.0,-5935,0,7,350.0,1
382.6,1632,1,10,500.0,-5941,0,6,300.0,1
382.62,1641,1,9,450.0,-5947,0,6,300.0,1
382.64,1641,1,0,0.0,-5947,1,0,0.0,0
382.66,1641,1,0,0.0,-5947,1,0,0.0,0
382.68,1641,1,0,0.0,-5947,1,0,0.0,0
382.7,1641,1,0,0.0,-5947,1,0,0.0,0
382.72,1641,1,0,0.0,-5947,1,0,0.0,0
382.74,1641,1,0,0.0,-5947,1,0,0.0,0
382.76,1641,1,0,0.0,-5947,1,0,0.0,0
382.78,1641,1,0,0.0,-5947,1,0,0.0,0
382.8,1641,1,0,0.0,-5947,1,0,0.0,0
382.82,1641,1,0,0.0,-5947,1,0,0.0,0
382.84,1641,1,0,0.0,-5947,1,0,0.0,0
382.86,1641,1,0,0.0,-5947,1,0,0.0,0
382.88,1641,1,0,0.0,-5947,1,0,0.0,0
382.9,1641,1,0,0.0,-5947,1,0,0.0,0
382.92,1641,1,0,0.0,-5947,1,0,0.0,0
382.94,1642,1,1,50.0,-5946,1,1,50.0,0
382.96,1642,1,0,0.0,-5946,1,0,0.0,0
382.98,1643,1,1,50.0,-5945,1,1,50.0,0
383.0,1643,1,0,0.0,-5944,1,1,50.0,0
383.02,1644,1,1,50.0,-5943,1,1,50.0,0
383.04,1645,1,1,50.0,-5942,1,1,50.0,0
383.06,1646,1,1,50.0,-5940,1,2,100.0,0
383.08,1648,1,2,100.0,-5938,1,2,100.0,0
383.1,1650,1,2,100.0,-5936,1,2,100.0,0
383.12,1652,1,2,100.0,-5933,1,3,150.0,0
383.14,1654,1,2,100.0,-5930,1,3,150.0,0
383.16,1656,1,2,100.0,-5926,1,4,200.0,0
383.18,1659,1,3,150.0,-5923,1,3,150.0,0
383.2,1662,1,3,150.0,-5918,1,5,250.0,0
383.22,1665,1,3,150.0,-5914,1,4,200.0,0
383.24,1669,1,4,200.0,-5909,1,5,250.0,0
383.26,1673,1,4,200.0,-5903,1,6,300.0,0
383.28,1677,1,4,200.0,-5897,1,6,300.0,0
383.3,1681,1,4,200.0,-5890,1,7,350.0,0
383.32,1686,1,5,250.0,-5883,1,7,350.0,0
383.34,1690,1,4,200.0,-5876,1,7,350.0,0
383.36,1695,1,5,250.0,-5868,1,8,400.0,0
383.38,1701,1,6,300.0,-5859,1,9,450.0,0
383.4,1706,1,5,250.0,-5850,1,9,450.0,0
383.42,1712,1,6,300.0,-5840,1,10,500.0,0
383.44,1718,1,6,300.0,-5830,1,10,500.0,0
383.46,1724,1,6,300.0,-5819,1,11,550.0,0
383.48,1730,1,6,300.0,-5808,1,11,550.0,0
383.5,1736,1,6,300.0,-5796,1,12,600.0,0
383.52,1742,1,6,300.0,-5783,1,13,650.0,0
383.54,1749,1,7,350.0,-5770,1,13,650.0,0
383.56,1755,1,6,300.0,-5756,1,14,700.0,0
383.58,1762,1,7,350.0,-5741,1,15,750.0,0
383.6,1768,1,6,300.0,-5726,1,15,750.0,0
383.62,1775,1,7,350.0,-5711,1,15,750.0,0
383.64,1781,1,6,300.0,-5694,1,17,850.0,0
383.66,1788,1,7,350.0,-5677,1,17,850.0,0
383.68,1794,1,6,300.0,-5660,1,17,850.0,0
383.7,1800,1,6,300.0,-5642,1,18,900.0,0
383.72,1806,1,6,300.0,-5623,1,19,950.0,0
383.74,1812,1,6,300.0,-5603,1,20,1000.0,0
383.76,1818,1,6,300.0,-5583,1,20,1000.0,0
383.78,1824,1,6,300.0,-5563,1,20,1000.0,0
383.8,1830,1,6,300.0,-5542,1,21,1050.0,0
383.82,1835,1,5,250.0,-5520,1,22,1100.0,0
383.84,1840,1,5,250.0,-5497,1,23,1150.0,0
383.86,1845,1,5,250.0,-5474,1,23,1150.0,0
383.88,1850,1,5,250.0,-5451,1,23,1150.0,0
383.9,1854,1,4,200.0,-5427,1,24,1200.0,0
383.92,1858,1,4,200.0,-5402,1,25,1250.0,0
383.94,1862,1,4,200.0,-5377,1,25,1250.0,0
383.96,1865,1,3,150.0,-5352,1,25,1250.0,0
383.98,1869,1,4,200.0,-5325,1,27,1350.0,0
384.0,1871,1,2,100.0,-5299,1,26,1300.0,0
384.02,1874,1,3,150.0,-5272,1,27,1350.0,0
384.04,1876,1,2,100.0,-5244,1,28,1400.0,0
384.06,1878,1,2,100.0,-5217,1,27,1350.0,0
384.08,1880,1,2,100.0,-5188,1,29,1450.0,0
384.1,1881,1,1,50.0,-5160,1,28,1400.0,0
384.12,1882,1,1,50.0,-5131,1,29,1450.0,0
384.14,1883,1,1,50.0,-5101,1,30,1500.0,0
384.16,1883,1,0,0.0,-5072,1,29,1450.0,0
384.18,1883,1,0,0.0,-5042,1,30,1500.0,0
384.2,1883,1,0,0.0,-5012,1,30,1500.0,0
384.22,1882,0,1,50.0,-4981,1,31,1550.0,0
384.24,1881,0,1,50.0,-4951,1,30,1500.0,0
384.26,1880,0,1,50.0,-4920,1,31,1550.0,0
384.28,1879,0,1,50.0,-4889,1,31,1550.0,0
384.3,1877,0,2,100.0,-4858,1,31,1550.0,0
384.32,1875,0,2,100.0,-4827,1,31,1550.0,0
384.34,1872,0,3,150.0,-4796,1,31,1550.0,0
384.36,1870,0,2,100.0,-4764,1,32,1600.0,0
384.38,1867,0,3,150.0,-4733,1,31,1550.0,0
384.4,1864,0,3,150.0,-4702,1,31,1550.0,0
384.42,1861,0,3,150.0,-4671,1,31,1550.0,0
384.44,1857,0,4,200.0,-4640,1,31,1550.0,0
384.46,1854,0,3,150.0,-4609,1,31,1550.0,0
384.48,1850,0,4,200.0,-4578,1,31,1550.0,0
384.5,1846,0,4,200.0,-4548,1,30,1500.0,0
384.52,1841,0,5,250.0,-4517,1,31,1550.0,0
384.54,1837,0,4,200.0,-4487,1,30,1500.0,0
384.56,1833,0,4,200.0,-4457,1,30,1500.0,0
384.58,1828,0,5,250.0,-4428,1,29,1450.0,0
384.6,1824,0,4,200.0,-4399,1,29,1450.0,0
384.62,1819,0,5,250.0,-4370,1,29,1450.0,0
384.64,1814,0,5,250.0,-4342,1,28,1400.0,0
384.66,1809,0,5,250.0,-4314,1,28,1400.0,0
384.68,1804,0,5,250.0,-4286,1,28,1400.0,0
384.7,1799,0,5,250.0,-4259,1,27,1350.0,0
384.72,1795,0,4,200.0,-4233,1,26,1300.0,0
384.74,1790,0,5,250.0,-4207,1,26,1300.0,0
384.76,1785,0,5,250.0,-4182,1,25,1250.0,0
384.78,1780,0,5,250.0,-4157,1,25,1250.0,0
384.8,1775,0,5,250.0,-4133,1,24,1200.0,0
384.82,1770,0,5,250.0,-4109,1,24,1200.0,0
384.84,1766,0,4,200.0,-4087,1,22,1100.0,0
384.86,1761,0,5,250.0,-4065,1,22,1100.0,0
384.88,1757,0,4,200.0,-4044,1,21,1050.0,0
384.9,1752,0,5,250.0,-4023,1,21,1050.0,0
384.92,1748,0,4,200.0,-4003,1,20,1000.0,0
384.94,1744,0,4,200.0,-3984,1,19,950.0,0
384.96,1740,0,4,200.0,-3966,1,18,900.0,0
384.98,1736,0,4,200.0,-3949,1,17,850.0,0
385.0,1732,0,4,200.0,-3932,1,17,850.0,0
385.02,1729,0,3,150.0,-3917,1,15,750.0,0
385.04,1725,0,4,200.0,-3902,1,15,750.0,0
385.06,1722,0,3,150.0,-3888,1,14,700.0,0
385.08,1719,0,3,150.0,-3875,1,13,650.0,0
385.1,1716,0,3,150.0,-3862,1,13,650.0,0
385.12,1714,0,2,100.0,-3851,1,11,550.0,0
385.14,1711,0,3,150.0,-3840,1,11,550.0,0
385.16,1709,0,2,100.0,-3830,1,10,500.0,0
385.18,1707,0,2,100.0,-3821,1,9,450.0,0
385.2,1705,0,2,100.0,-3813,1,8,400.0,0
385.22,1703,0,2,100.0,-3806,1,7,350.0,0
385.24,1701,0,2,100.0,-3799,1,7,350.0,0
385.26,1700,0,1,50.0,-3793,1,6,300.0,0
385.28,1698,0,2,100.0,-3788,1,5,250.0,0
385.3,1697,0,1,50.0,-3783,1,5,250.0,0
385.32,1696,0,1,50.0,-3779,1,4,200.0,0
385.34,1696,1,0,0.0,-3776,1,3,150.0,0
385.36,1695,0,1,50.0,-3773,1,3,150.0,0
385.38,1694,0,1,50.0,-3771,1,2,100.0,0
385.4,1694,1,0,0.0,-3769,1,2,100.0,0
385.42,1694,1,0,0.0,-3767,1,2,100.0,0
385.44,1693,0,1,50.0,-3766,1,1,50.0,0
385.46,1693,1,0,0.0,-3766,1,0,0.0,0
385.48,1693,1,0,0.0,-3765,1,1,50.0,0
385.5,1693,1,0,0.0,-3765,1,0,0.0,0
385.52,1693,1,0,0.0,-3765,1,0,0.0,0
385.54,1693,1,0,0.0,-3765,1,0,0.0,1
385.56,1693,1,0,0.0,-3765,1,0,0.0,1
385.58,1693,1,0,0.0,-3765,1,0,0.0,1
385.6,1693,1,0,0.0,-3765,1,0,0.0,1
385.62,1693,1,0,0.0,-3765,1,0,0.0,1
385.64,1693,1,0,0.0,-3765,1,0,0.0,1
385.66,1693,1,0,0.0,-3765,1,0,0.0,1
385.68,1693,1,0,0.0,-3765,1,0,0.0,1
385.7,1693,1,0,0.0,-3765,1,0,0.0,1
385.72,1693,1,0,0.0,-3765,1,0,0.0,1
385.74,1693,1,0,0.0,-3765,1,0,0.0,1
385.76,1693,1,0,0.0,-3765,1,0,0.0,1
385.78,1693,1,0,0.0,-3765,1,0,0.0,1
385.8,1693,1,0,0.0,-3765,1,0,0.0,1
385.82,1693,1,0,0.0,-3765,1,0,0.0,1
385.84,1693,1,0,0.0,-3765,1,0,0.0,1
385.86,1693,1,0,0.0,-3765,1,0,0.0,1
385.88,1693,1,0,0.0,-3765,1,0,0.0,1
385.9,1693,1,0,0.0,-3765,1,0,0.0,1
385.92,1693,1,0,0.0,-3765,1,0,0.0,1
385.94,1693,1,0,0.0,-3765,1,0,0.0,1
385.96,1693,1,0,0.0,-3765,1,0,0.0,1
385.98,1693,1,0,0.0,-3765,1,0,0.0,1
386.0,1693,1,0,0.0,-3765,1,0,0.0,1
386.02,1693,1,0,0.0,-3765,1,0,0.0,1
386.04,1693,1,0,0.0,-3765,1,0,0.0,1
386.06,1693,1,0,0.0,-3765,1,0,0.0,1
386.08,1693,1,0,0.0,-3765,1,0,0.0,1
386.1,1693,1,0,0.0,-3765,1,0,0.0,1
386.12,1693,1,0,0.0,-3765,1,0,0.0,1
386.14,1693,1,0,0.0,-3765,1,0,0.0,1
386.16,1693,1,0,0.0,-3765,1,0,0.0,1
386.18,1693,1,0,0.0,-3765,1,0,0.0,1
386.2,1693,1,0,0.0,-3765,1,0,0.0,1
386.22,1693,1,0,0.0,-3765,1,0,0.0,1
386.24,1693,1,0,0.0,-3765,1,0,0.0,1
386.26,1693,1,0,0.0,-3765,1,0,0.0,1
386.28,1693,1,0,0.0,-3765,1,0,0.0,1
386.3,1693,1,0,0.0,-3765,1,0,0.0,1
386.32,1693,1,0,0.0,-3765,1,0,0.0,1
386.34,1693,1,0,0.0,-3765,1,0,0.0,1
386.36,1693,1,0,0.0,-3765,1,0,0.0,1
386.38,1693,1,0,0.0,-3765,1,0,0.0,1
386.4,1693,1,0,0.0,-3765,1,0,0.0,1
386.42,1693,1,0,0.0,-3765,1,0,0.0,1
386.44,1693,1,0,0.0,-3765,1,0,0.0,1
386.46,1693,1,0,0.0,-3765,1,0,0.0,1
386.48,1693,1,0,0.0,-3765,1,0,0.0,1
386.5,1693,1,0,0.0,-3765,1,0,0.0,1
386.52,1693,1,0,0.0,-3765,1,0,0.0,1
386.54,1693,1,0,0.0,-3765,1,0,0.0,1
386.56,1693,1,0,0.0,-3765,1,0,0.0,1
386.58,1693,1,0,0.0,-3765,1,0,0.0,1
386.6,1693,1,0,0.0,-3765,1,0,0.0,1
386.62,1693,1,0,0.0,-3765,1,0,0.0,1
386.64,1693,1,0,0.0,-3765,1,0,0.0,1
386.66,1693,1,0,0.0,-3765,1,0,0.0,1
386.68,1693,1,0,0.0,-3765,1,0,0.0,1
386.7,1693,1,0,0.0,-3765,1,0,0.0,1
386.72,1693,1,0,0.0,-3765,1,0,0.0,1
386.74,1693,1,0,0.0,-3765,1,0,0.0,1
386.76,1693,1,0,0.0,-3765,1,0,0.0,1
386.78,1693,1,0,0.0,-3765,1,0,0.0,1
386.8,1693,1,0,0.0,-3765,1,0,0.0,1
386.82,1693,1,0,0.0,-3765,1,0,0.0,1
386.84,1693,1,0,0.0,-3765,1,0,0.0,1
386.86,1693,1,0,0.0,-3765,1,0,0.0,1
386.88,1693,1,0,0.0,-3765,1,0,0.0,1
386.9,1693,1,0,0.0,-3765,1,0,0.0,1
386.92,1693,1,0,0.0,-3765,1,0,0.0,1
386.94,1693,1,0,0.0,-3765,1,0,0.0,1
386.96,1693,1,0,0.0,-3765,1,0,0.0,1
386.98,1693,1,0,0.0,-3765,1,0,0.0,1
387.0,1693,1,0,0.0,-3765,1,0,0.0,1
387.02,1693,1,0,0.0,-3765,1,0,0.0,1
387.04,1693,1,0,0.0,-3765,1,0,0.0,1
387.06,1693,1,0,0.0,-3765,1,0,0.0,1
387.08,1693,1,0,0.0,-3765,1,0,0.0,1
387.1,1693,1,0,0.0,-3765,1,0,0.0,1
387.12,1693,1,0,0.0,-3765,1,0,0.0,1
387.14,1693,1,0,0.0,-3765,1,0,0.0,1
387.16,1693,1,0,0.0,-3765,1,0,0.0,1
387.18,1693,1,0,0.0,-3765,1,0,0.0,1
387.2,1693,1,0,0.0,-3765,1,0,0.0,1
387.22,1693,1,0,0.0,-3765,1,0,0.0,1
387.24,1693,1,0,0.0,-3765,1,0,0.0,1
387.26,1693,1,0,0.0,-3765,1,0,0.0,1
