Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
259.98,3313,1,0,0.0,-3888,1,0,0.0,1
260.0,3313,1,0,0.0,-3888,1,0,0.0,1
260.02,3313,1,0,0.0,-3888,1,0,0.0,1
260.04,3313,1,0,0.0,-3888,1,0,0.0,1
260.06,3313,1,0,0.0,-3888,1,0,0.0,1
260.08,3313,1,0,0.0,-3888,1,0,0.0,1
260.1,3313,1,0,0.0,-3888,1,0,0.0,1
260.12,3313,1,0,0.0,-3888,1,0,0.0,1
260.14,3313,1,0,0.0,-3888,1,0,0.0,1
260.16,3313,1,0,0.0,-3888,1,0,0.0,1
260.18,3313,1,0,0.0,-3888,1,0,0.0,1
260.2,3313,1,0,0.0,-3888,1,0,0.0,1
260.22,3313,1,0,0.0,-3888,1,0,0.0,1
260.24,3313,1,0,0.0,-3888,1,0,0.0,1
260.26,3314,1,1,50.0,-3880,1,8,400.0,1
260.28,3315,1,1,50.0,-3874,1,6,300.0,1
260.3,3318,1,3,150.0,-3871,1,3,150.0,1
260.32,3321,1,3,150.0,-3869,1,2,100.0,1
260.34,3326,1,5,250.0,-3869,1,0,0.0,1
260.36,3331,1,5,250.0,-3871,0,2,100.0,1
260.38,3337,1,6,300.0,-3873,0,2,100.0,1
260.4,3342,1,5,250.0,-3876,0,3,150.0,1
260.42,3348,1,6,300.0,-3879,0,3,150.0,1
260.44,3353,1,5,250.0,-3882,0,3,150.0,1
260.46,3359,1,6,300.0,-3885,0,3,150.0,1
260.48,3365,1,6,300.0,-3888,0,3,150.0,1
260.5,3370,1,5,250.0,-3891,0,3,150.0,1
260.52,3376,1,6,300.0,-3895,0,4,200.0,1
260.54,3382,1,6,300.0,-3898,0,3,150.0,1
260.56,3388,1,6,300.0,-3902,0,4,200.0,1
260.58,3393,1,5,250.0,-3905,0,3,150.0,1
260.6,3399,1,6,300.0,-3908,0,3,150.0,1
260.62,3405,1,6,300.0,-3912,0,4,200.0,1
260.64,3410,1,5,250.0,-3914,0,2,100.0,1
260.66,3416,1,6,300.0,-3917,0,3,150.0,1
260.68,3421,1,5,250.0,-3920,0,3,150.0,1
260.7,3427,1,6,300.0,-3922,0,2,100.0,1
260.72,3432,1,5,250.0,-3923,0,1,50.0,1
260.74,3437,1,5,250.0,-3925,0,2,100.0,1
260.76,3442,1,5,250.0,-3927,0,2,100.0,1
260.78,3448,1,6,300.0,-3930,0,3,150.0,1
260.8,3454,1,6,300.0,-3935,0,5,250.0,1
260.82,3461,1,7,350.0,-3941,0,6,300.0,1
260.84,3467,1,6,300.0,-3949,0,8,400.0,1
260.86,3475,1,8,400.0,-3957,0,8,400.0,1
260.88,3482,1,7,350.0,-3965,0,8,400.0,1
260.9,3489,1,7,350.0,-3974,0,9,450.0,1
260.92,3496,1,7,350.0,-3983,0,9,450.0,1
260.94,3503,1,7,350.0,-3993,0,10,500.0,1
260.96,3503,1,0,0.0,-3993,1,0,0.0,0
260.98,3503,1,0,0.0,-3993,1,0,0.0,0
261.0,3503,1,0,0.0,-3993,1,0,0.0,0
261.02,3503,1,0,0.0,-3993,1,0,0.0,0
261.04,3503,1,0,0.0,-3993,1,0,0.0,0
261.06,3503,1,0,0.0,-3993,1,0,0.0,0
261.08,3503,1,0,0.0,-3993,1,0,0.0,0
261.1,3503,1,0,0.0,-3993,1,0,0.0,0
261.12,3503,1,0,0.0,-3993,1,0,0.0,0
261.14,3503,1,0,0.0,-3993,1,0,0.0,0
261.16,3503,1,0,0.0,-3993,1,0,0.0,0
261.18,3503,1,0,0.0,-3993,1,0,0.0,0
261.2,3503,1,0,0.0,-3992,1,1,50.0,0
261.22,3503,1,0,0.0,-3992,1,0,0.0,0
261.24,3503,1,0,0.0,-3992,1,0,0.0,0
261.26,3503,1,0,0.0,-3991,1,1,50.0,0
261.28,3503,1,0,0.0,-3989,1,2,100.0,0
261.3,3502,0,1,50.0,-3988,1,1,50.0,0
261.32,3502,1,0,0.0,-3985,1,3,150.0,0
261.34,3501,0,1,50.0,-3982,1,3,150.0,0
261.36,3500,0,1,50.0,-3979,1,3,150.0,0
261.38,3499,0,1,50.0,-3975,1,4,200.0,0
261.4,3498,0,1,50.0,-3970,1,5,250.0,0
261.42,3496,0,2,100.0,-3964,1,6,300.0,0
261.44,3495,0,1,50.0,-3957,1,7,350.0,0
261.46,3493,0,2,100.0,-3949,1,8,400.0,0
261.48,3490,0,3,150.0,-3941,1,8,400.0,0
261.5,3488,0,2,100.0,-3931,1,10,500.0,0
261.52,3485,0,3,150.0,-3921,1,10,500.0,0
261.54,3483,0,2,100.0,-3909,1,12,600.0,0
261.56,3479,0,4,200.0,-3897,1,12,600.0,0
261.58,3476,0,3,150.0,-3883,1,14,700.0,0
261.6,3472,0,4,200.0,-3868,1,15,750.0,0
261.62,3468,0,4,200.0,-3852,1,16,800.0,0
261.64,3463,0,5,250.0,-3835,1,17,850.0,0
261.66,3459,0,4,200.0,-3817,1,18,900.0,0
261.68,3454,0,5,250.0,-3798,1,19,950.0,0
261.7,3448,0,6,300.0,-3777,1,21,1050.0,0
261.72,3442,0,6,300.0,-3755,1,22,1100.0,0
261.74,3436,0,6,300.0,-3732,1,23,1150.0,0
261.76,3429,0,7,350.0,-3708,1,24,1200.0,0
261.78,3422,0,7,350.0,-3682,1,26,1300.0,0
261.8,3415,0,7,350.0,-3656,1,26,1300.0,0
261.82,3407,0,8,400.0,-3628,1,28,1400.0,0
261.84,3399,0,8,400.0,-3598,1,30,1500.0,0
261.86,3391,0,8,400.0,-3568,1,30,1500.0,0
261.88,3382,0,9,450.0,-3536,1,32,1600.0,0
261.9,3372,0,10,500.0,-3503,1,33,1650.0,0
261.92,3362,0,10,500.0,-3469,1,34,1700.0,0
261.94,3352,0,10,500.0,-3433,1,36,1800.0,0
261.96,3341,0,11,550.0,-3396,1,37,1850.0,0
261.98,3330,0,11,550.0,-3358,1,38,1900.0,0
262.0,3318,0,12,600.0,-3319,1,39,1950.0,0
262.02,3306,0,12,600.0,-3278,1,41,2050.0,0
262.04,3293,0,13,650.0,-3236,1,42,2100.0,0
262.06,3280,0,13,650.0,-3192,1,44,2200.0,0
262.08,3266,0,14,700.0,-3148,1,44,2200.0,0
262.1,3252,0,14,700.0,-3102,1,46,2300.0,0
262.12,3237,0,15,750.0,-3055,1,47,2350.0,0
262.14,3222,0,15,750.0,-3006,1,49,2450.0,0
262.16,3206,0,16,800.0,-2956,1,50,2500.0,0
262.18,3191,0,15,750.0,-2905,1,51,2550.0,0
262.2,3174,0,17,850.0,-2853,1,52,2600.0,0
262.22,3156,0,18,900.0,-2799,1,54,2700.0,0
262.24,3138,0,18,900.0,-2744,1,55,2750.0,0
262.26,3120,0,18,900.0,-2687,1,57,2850.0,0
262.28,3100,0,20,1000.0,-2629,1,58,2900.0,0
262.3,3080,0,20,1000.0,-2570,1,59,2950.0,0
262.32,3060,0,20,1000.0,-2509,1,61,3050.0,0
262.34,3039,0,21,1050.0,-2447,1,62,3100.0,0
262.36,3017,0,22,1100.0,-2383,1,64,3200.0,0
262.38,2995,0,22,1100.0,-2318,1,65,3250.0,0
262.4,2971,0,24,1200.0,-2251,1,67,3350.0,0
262.42,2948,0,23,1150.0,-2183,1,68,3400.0,0
262.44,2923,0,25,1250.0,-2113,1,70,3500.0,0
262.46,2897,0,26,1300.0,-2041,1,72,3600.0,0
262.48,2871,0,26,1300.0,-1967,1,74,3700.0,0
262.5,2844,0,27,1350.0,-1890,1,77,3850.0,0
262.52,2815,0,29,1450.0,-1812,1,78,3900.0,0
262.54,2786,0,29,1450.0,-1731,1,81,4050.0,0
262.56,2755,0,31,1550.0,-1648,1,83,4150.0,0
262.58,2724,0,31,1550.0,-1561,1,87,4350.0,0
262.6,2690,0,34,1700.0,-1471,1,90,4500.0,0
262.62,2655,0,35,1750.0,-1376,1,95,4750.0,0
262.64,2618,0,37,1850.0,-1277,1,99,4950.0,0
262.66,2578,0,40,2000.0,-1171,1,106,5300.0,0
262.68,2535,0,43,2150.0,-1058,1,113,5650.0,0
262.7,2487,0,48,2400.0,-934,1,124,6200.0,0
262.72,2433,0,54,2700.0,-795,1,139,6950.0,0
262.74,2369,0,64,3200.0,-631,1,164,8200.0,0
262.76,2283,0,86,4300.0,-414,1,217,10850.0,0
262.78,2117,0,166,8300.0,0,1,414,20700.0,0
262.8,2120,1,3,150.0,0,1,0,0.0,0
262.82,2122,1,2,100.0,0,1,0,0.0,0
262.84,2124,1,2,100.0,0,1,0,0.0,0
262.86,2126,1,2,100.0,0,1,0,0.0,0
262.88,2128,1,2,100.0,0,1,0,0.0,0
262.9,2130,1,2,100.0,0,1,0,0.0,0
262.92,2132,1,2,100.0,0,1,0,0.0,0
262.94,2134,1,2,100.0,0,1,0,0.0,0
262.96,2135,1,1,50.0,0,1,0,0.0,0
262.98,2137,1,2,100.0,0,1,0,0.0,0
263.0,2138,1,1,50.0,0,1,0,0.0,0
263.02,2140,1,2,100.0,0,1,0,0.0,0
263.04,2141,1,1,50.0,0,1,0,0.0,0
263.06,2142,1,1,50.0,0,1,0,0.0,0
263.08,2143,1,1,50.0,0,1,0,0.0,0
263.1,2144,1,1,50.0,0,1,0,0.0,0
263.12,2145,1,1,50.0,0,1,0,0.0,0
263.14,2146,1,1,50.0,0,1,0,0.0,0
263.16,2147,1,1,50.0,0,1,0,0.0,0
263.18,2147,1,0,0.0,0,1,0,0.0,0
263.2,2148,1,1,50.0,0,1,0,0.0,0
263.22,2149,1,1,50.0,0,1,0,0.0,0
263.24,2149,1,0,0.0,0,1,0,0.0,0
263.26,2150,1,1,50.0,0,1,0,0.0,0
263.28,2150,1,0,0.0,0,1,0,0.0,0
263.3,2150,1,0,0.0,0,1,0,0.0,0
263.32,2151,1,1,50.0,0,1,0,0.0,0
263.34,2151,1,0,0.0,0,1,0,0.0,0
263.36,2151,1,0,0.0,0,1,0,0.0,0
263.38,2151,1,0,0.0,0,1,0,0.0,0
263.4,2151,1,0,0.0,0,1,0,0.0,0
263.42,2151,1,0,0.0,0,1,0,0.0,0
263.44,2151,1,0,0.0,0,1,0,0.0,0
263.46,2151,1,0,0.0,0,1,0,0.0,0
263.48,2151,1,0,0.0,0,1,0,0.0,0
263.5,2151,1,0,0.0,0,1,0,0.0,1
263.52,2151,1,0,0.0,0,1,0,0.0,1
263.54,2151,1,0,0.0,0,1,0,0.0,1
263.56,2151,1,0,0.0,0,1,0,0.0,1
263.58,2151,1,0,0.0,0,1,0,0.0,1
263.6,2151,1,0,0.0,0,1,0,0.0,1
263.62,2151,1,0,0.0,0,1,0,0.0,1
263.64,2151,1,0,0.0,0,1,0,0.0,1
263.66,2151,1,0,0.0,0,1,0,0.0,1
263.68,2151,1,0,0.0,0,1,0,0.0,1
263.7,2151,1,0,0.0,0,1,0,0.0,1
263.72,2151,1,0,0.0,0,1,0,0.0,1
263.74,2151,1,0,0.0,0,1,0,0.0,1
263.76,2151,1,0,0.0,0,1,0,0.0,1
263.78,2151,1,0,0.0,0,1,0,0.0,1
263.8,2151,1,0,0.0,0,1,0,0.0,1
263.82,2151,1,0,0.0,0,1,0,0.0,1
263.84,2151,1,0,0.0,0,1,0,0.0,1
263.86,2151,1,0,0.0,0,1,0,0.0,1
263.88,2151,1,0,0.0,0,1,0,0.0,1
263.9,2151,1,0,0.0,0,1,0,0.0,1
263.92,2151,1,0,0.0,0,1,0,0.0,1
263.94,2151,1,0,0.0,0,1,0,0.0,1
263.96,2151,1,0,0.0,0,1,0,0.0,1
263.98,2151,1,0,0.0,0,1,0,0.0,1
264.0,2151,1,0,0.0,0,1,0,0.0,1
264.02,2151,1,0,0.0,0,1,0,0.0,1
264.04,2151,1,0,0.0,0,1,0,0.0,1
264.06,2151,1,0,0.0,0,1,0,0.0,1
264.08,2151,1,0,0.0,0,1,0,0.0,1
264.1,2151,1,0,0.0,0,1,0,0.0,1
264.12,2151,1,0,0.0,0,1,0,0.0,1
264.14,2151,1,0,0.0,0,1,0,0.0,1
264.16,2151,1,0,0.0,0,1,0,0.0,1
264.18,2151,1,0,0.0,0,1,0,0.0,1
264.2,2151,1,0,0.0,0,1,0,0.0,1
264.22,2151,1,0,0.0,0,1,0,0.0,1
264.24,2151,1,0,0.0,0,1,0,0.0,1
264.26,2151,1,0,0.0,0,1,0,0.0,1
264.28,2151,1,0,0.0,0,1,0,0.0,1
264.3,2151,1,0,0.0,0,1,0,0.0,1
264.32,2151,1,0,0.0,0,1,0,0.0,1
264.34,2151,1,0,0.0,0,1,0,0.0,1
264.36,2151,1,0,0.0,0,1,0,0.0,1
264.38,2151,1,0,0.0,0,1,0,0.0,1
264.4,2151,1,0,0.0,0,1,0,0.0,1
264.42,2151,1,0,0.0,0,1,0,0.0,1
264.44,2151,1,0,0.0,0,1,0,0.0,1
264.46,2151,1,0,0.0,0,1,0,0.0,1
264.48,2151,1,0,0.0,0,1,0,0.0,1
264.5,2151,1,0,0.0,0,1,0,0.0,1
264.52,2151,1,0,0.0,0,1,0,0.0,1
264.54,2151,1,0,0.0,0,1,0,0.0,1
264.56,2151,1,0,0.0,0,1,0,0.0,1
264.58,2151,1,0,0.0,0,1,0,0.0,1
264.6,2151,1,0,0.0,0,1,0,0.0,1
264.62,2151,1,0,0.0,0,1,0,0.0,1
264.64,2151,1,0,0.0,0,1,0,0.0,1
264.66,2151,1,0,0.0,0,1,0,0.0,1
264.68,2151,1,0,0.0,0,1,0,0.0,1
264.7,2151,1,0,0.0,0,1,0,0.0,1
264.72,2151,1,0,0.0,0,1,0,0.0,1
264.74,2151,1,0,0.0,0,1,0,0.0,1
264.76,2151,1,0,0.0,0,1,0,0.0,1
264.78,2151,1,0,0.0,0,1,0,0.0,1
264.8,2151,1,0,0.0,0,1,0,0.0,1
264.82,2151,1,0,0.0,0,1,0,0.0,1
264.84,2151,1,0,0.0,0,1,0,0.0,1
264.86,2151,1,0,0.0,0,1,0,0.0,1
264.88,2151,1,0,0.0,0,1,0,0.0,1
264.9,2151,1,0,0.0,0,1,0,0.0,1
264.92,2151,1,0,0.0,0,1,0,0.0,1
264.94,2151,1,0,0.0,0,1,0,0.0,1
264.96,2151,1,0,0.0,0,1,0,0.0,1
264.98,2151,1,0,0.0,0,1,0,0.0,1
265.0,2151,1,0,0.0,0,1,0,0.0,1
265.02,2151,1,0,0.0,0,1,0,0.0,1
265.04,2151,1,0,0.0,0,1,0,0.0,1
265.06,2151,1,0,0.0,0,1,0,0.0,1
265.08,2151,1,0,0.0,0,1,0,0.0,1
265.1,2151,1,0,0.0,0,1,0,0.0,1
265.12,2151,1,0,0.0,0,1,0,0.0,1
265.14,2151,1,0,0.0,0,1,0,0.0,1
265.16,2151,1,0,0.0,0,1,0,0.0,1
265.18,2151,1,0,0.0,0,1,0,0.0,1
265.2,2151,1,0,0.0,0,1,0,0.0,1
265.22,2151,1,0,0.0,0,1,0,0.0,1
265.24,2151,1,0,0.0,0,1,0,0.0,1
265.26,2151,1,0,0.0,0,1,0,0.0,1
265.28,2151,1,0,0.0,0,1,0,0.0,1
265.3,2151,1,0,0.0,0,1,0,0.0,1
265.32,2151,1,0,0.0,0,1,0,0.0,1
265.34,2151,1,0,0.0,0,1,0,0.0,1
265.36,2151,1,0,0.0,0,1,0,0.0,1
265.38,2151,1,0,0.0,0,1,0,0.0,1
265.4,2151,1,0,0.0,0,1,0,0.0,1
265.42,2151,1,0,0.0,0,1,0,0.0,1
265.44,2151,1,0,0.0,0,1,0,0.0,1
265.46,2151,1,0,0.0,0,1,0,0.0,1
265.48,2151,1,0,0.0,0,1,0,0.0,1
265.5,2155,1,4,200.0,0,1,0,0.0,1
265.52,2159,1,4,200.0,0,1,0,0.0,1
265.54,2163,1,4,200.0,0,1,0,0.0,1
265.56,2166,1,3,150.0,0,1,0,0.0,1
265.58,2169,1,3,150.0,0,1,0,0.0,1
265.6,2171,1,2,100.0,0,1,0,0.0,1
265.62,2173,1,2,100.0,0,1,0,0.0,1
265.64,2174,1,1,50.0,0,1,0,0.0,1
265.66,2175,1,1,50.0,0,1,0,0.0,1
265.68,2175,1,0,0.0,0,1,0,0.0,1
265.7,2175,1,0,0.0,0,1,0,0.0,1
265.72,2175,1,0,0.0,0,1,0,0.0,1
265.74,2174,0,1,50.0,0,1,0,0.0,1
265.76,2174,1,0,0.0,0,1,0,0.0,1
265.78,2173,0,1,50.0,0,1,0,0.0,1
265.8,2171,0,2,100.0,0,1,0,0.0,1
265.82,2169,0,2,100.0,0,1,0,0.0,1
265.84,2166,0,3,150.0,0,1,0,0.0,1
265.86,2164,0,2,100.0,0,1,0,0.0,1
265.88,2161,0,3,150.0,0,1,0,0.0,1
265.9,2159,0,2,100.0,0,1,0,0.0,1
265.92,2157,0,2,100.0,0,1,0,0.0,1
265.94,2155,0,2,100.0,0,1,0,0.0,1
265.96,2153,0,2,100.0,0,1,0,0.0,1
265.98,2150,0,3,150.0,0,1,0,0.0,1
266.0,2148,0,2,100.0,0,1,0,0.0,1
266.02,2145,0,3,150.0,0,1,0,0.0,1
266.04,2143,0,2,100.0,0,1,0,0.0,1
266.06,2140,0,3,150.0,0,1,0,0.0,1
266.08,2137,0,3,150.0,0,1,0,0.0,1
266.1,2133,0,4,200.0,0,1,0,0.0,1
266.12,2130,0,3,150.0,0,1,0,0.0,1
266.14,2127,0,3,150.0,0,1,0,0.0,1
266.16,2127,1,0,0.0,0,1,0,0.0,0
266.18,2127,1,0,0.0,0,1,0,0.0,0
266.2,2127,1,0,0.0,0,1,0,0.0,0
266.22,2127,1,0,0.0,0,1,0,0.0,0
266.24,2127,1,0,0.0,0,1,0,0.0,0
266.26,2127,1,0,0.0,0,1,0,0.0,0
266.28,2127,1,0,0.0,0,1,0,0.0,0
266.3,2127,1,0,0.0,0,1,0,0.0,0
266.32,2127,1,0,0.0,0,1,0,0.0,0
266.34,2127,1,0,0.0,0,1,0,0.0,0
266.36,2127,1,0,0.0,0,1,0,0.0,0
266.38,2127,1,0,0.0,0,1,0,0.0,0
266.4,2127,1,0,0.0,0,1,0,0.0,0
266.42,2127,1,0,0.0,0,1,0,0.0,0
266.44,2126,0,1,50.0,0,1,0,0.0,0
266.46,2126,1,0,0.0,0,1,0,0.0,0
266.48,2126,1,0,0.0,0,1,0,0.0,0
266.5,2126,1,0,0.0,0,1,0,0.0,0
266.52,2125,0,1,50.0,0,1,0,0.0,0
266.54,2124,0,1,50.0,0,1,0,0.0,0
266.56,2123,0,1,50.0,0,1,0,0.0,0
266.58,2122,0,1,50.0,0,1,0,0.0,0
266.6,2121,0,1,50.0,0,1,0,0.0,0
266.62,2120,0,1,50.0,0,1,0,0.0,0
266.64,2118,0,2,100.0,0,1,0,0.0,0
266.66,2117,0,1,50.0,0,1,0,0.0,0
266.68,2115,0,2,100.0,0,1,0,0.0,0
266.7,2113,0,2,100.0,0,1,0,0.0,0
266.72,2111,0,2,100.0,0,1,0,0.0,0
266.74,2108,0,3,150.0,0,1,0,0.0,0
266.76,2105,0,3,150.0,0,1,0,0.0,0
266.78,2102,0,3,150.0,0,1,0,0.0,0
266.8,2224,1,122,6100.0,-305,0,305,15250.0,0
266.82,2302,1,78,3900.0,-508,0,203,10150.0,0
266.84,2359,1,57,2850.0,-657,0,149,7450.0,0
266.86,2407,1,48,2400.0,-784,0,127,6350.0,0
266.88,2450,1,43,2150.0,-898,0,114,5700.0,0
266.9,2488,1,38,1900.0,-1003,0,105,5250.0,0
266.92,2524,1,36,1800.0,-1102,0,99,4950.0,0
266.94,2558,1,34,1700.0,-1197,0,95,4750.0,0
266.96,2590,1,32,1600.0,-1287,0,90,4500.0,0
266.98,2620,1,30,1500.0,-1374,0,87,4350.0,0
267.0,2649,1,29,1450.0,-1458,0,84,4200.0,0
267.02,2677,1,28,1400.0,-1539,0,81,4050.0,0
267.04,2704,1,27,1350.0,-1618,0,79,3950.0,0
267.06,2729,1,25,1250.0,-1695,0,77,3850.0,0
267.08,2754,1,25,1250.0,-1770,0,75,3750.0,0
267.1,2777,1,23,1150.0,-1843,0,73,3650.0,0
267.12,2800,1,23,1150.0,-1914,0,71,3550.0,0
267.14,2822,1,22,1100.0,-1984,0,70,3500.0,0
267.16,2843,1,21,1050.0,-2051,0,67,3350.0,0
267.18,2863,1,20,1000.0,-2117,0,66,3300.0,0
267.2,2883,1,20,1000.0,-2181,0,64,3200.0,0
267.22,2902,1,19,950.0,-2243,0,62,3100.0,0
267.24,2919,1,17,850.0,-2304,0,61,3050.0,0
267.26,2937,1,18,900.0,-2363,0,59,2950.0,0
267.28,2953,1,16,800.0,-2420,0,57,2850.0,0
267.3,2969,1,16,800.0,-2476,0,56,2800.0,0
267.32,2984,1,15,750.0,-2530,0,54,2700.0,0
267.34,2998,1,14,700.0,-2582,0,52,2600.0,0
267.36,3012,1,14,700.0,-2633,0,51,2550.0,0
267.38,3025,1,13,650.0,-2681,0,48,2400.0,0
267.4,3037,1,12,600.0,-2728,0,47,2350.0,0
267.42,3048,1,11,550.0,-2774,0,46,2300.0,0
267.44,3059,1,11,550.0,-2817,0,43,2150.0,0
267.46,3070,1,11,550.0,-2859,0,42,2100.0,0
267.48,3080,1,10,500.0,-2899,0,40,2000.0,0
267.5,3089,1,9,450.0,-2937,0,38,1900.0,0
267.52,3098,1,9,450.0,-2974,0,37,1850.0,0
267.54,3106,1,8,400.0,-3008,0,34,1700.0,0
267.56,3113,1,7,350.0,-3041,0,33,1650.0,0
267.58,3120,1,7,350.0,-3072,0,31,1550.0,0
267.6,3127,1,7,350.0,-3102,0,30,1500.0,0
267.62,3133,1,6,300.0,-3130,0,28,1400.0,0
267.64,3139,1,6,300.0,-3156,0,26,1300.0,0
267.66,3144,1,5,250.0,-3180,0,24,1200.0,0
267.68,3149,1,5,250.0,-3202,0,22,1100.0,0
267.7,3153,1,4,200.0,-3223,0,21,1050.0,0
267.72,3157,1,4,200.0,-3243,0,20,1000.0,0
267.74,3161,1,4,200.0,-3260,0,17,850.0,0
267.76,3164,1,3,150.0,-3276,0,16,800.0,0
267.78,3167,1,3,150.0,-3291,0,15,750.0,0
267.8,3169,1,2,100.0,-3304,0,13,650.0,0
267.82,3172,1,3,150.0,-3315,0,11,550.0,0
267.84,3174,1,2,100.0,-3325,0,10,500.0,0
267.86,3175,1,1,50.0,-3334,0,9,450.0,0
267.88,3177,1,2,100.0,-3342,0,8,400.0,0
267.9,3178,1,1,50.0,-3348,0,6,300.0,0
267.92,3179,1,1,50.0,-3353,0,5,250.0,0
267.94,3180,1,1,50.0,-3357,0,4,200.0,0
267.96,3180,1,0,0.0,-3360,0,3,150.0,0
267.98,3181,1,1,50.0,-3363,0,3,150.0,0
268.0,3181,1,0,0.0,-3364,0,1,50.0,0
268.02,3181,1,0,0.0,-3365,0,1,50.0,0
268.04,3181,1,0,0.0,-3366,0,1,50.0,0
268.06,3181,1,0,0.0,-3366,1,0,0.0,0
268.08,3181,1,0,0.0,-3366,1,0,0.0,1
268.1,3181,1,0,0.0,-3366,1,0,0.0,1
268.12,3181,1,0,0.0,-3366,1,0,0.0,1
268.14,3181,1,0,0.0,-3366,1,0,0.0,1
268.16,3181,1,0,0.0,-3366,1,0,0.0,1
268.18,3181,1,0,0.0,-3366,1,0,0.0,1
268.2,3181,1,0,0.0,-3366,1,0,0.0,1
268.22,3181,1,0,0.0,-3366,1,0,0.0,1
268.24,3181,1,0,0.0,-3366,1,0,0.0,1
268.26,3181,1,0,0.0,-3366,1,0,0.0,1
268.28,3181,1,0,0.0,-3366,1,0,0.0,1
268.3,3181,1,0,0.0,-3366,1,0,0.0,1
268.32,3181,1,0,0.0,-3366,1,0,0.0,1
268.34,3181,1,0,0.0,-3366,1,0,0.0,1
268.36,3181,1,0,0.0,-3366,1,0,0.0,1
268.38,3181,1,0,0.0,-3366,1,0,0.0,1
268.4,3181,1,0,0.0,-3366,1,0,0.0,1
268.42,3181,1,0,0.0,-3366,1,0,0.0,1
268.44,3181,1,0,0.0,-3366,1,0,0.0,1
268.46,3181,1,0,0.0,-3366,1,0,0.0,1
268.48,3181,1,0,0.0,-3366,1,0,0.0,1
268.5,3181,1,0,0.0,-3366,1,0,0.0,1
268.52,3181,1,0,0.0,-3366,1,0,0.0,1
268.54,3181,1,0,0.0,-3366,1,0,0.0,1
268.56,3181,1,0,0.0,-3366,1,0,0.0,1
268.58,3181,1,0,0.0,-3366,1,0,0.0,1
268.6,3181,1,0,0.0,-3366,1,0,0.0,1
268.62,3181,1,0,0.0,-3366,1,0,0.0,1
268.64,3181,1,0,0.0,-3366,1,0,0.0,1
268.66,3181,1,0,0.0,-3366,1,0,0.0,1
268.68,3181,1,0,0.0,-3366,1,0,0.0,1
268.7,3181,1,0,0.0,-3366,1,0,0.0,1
268.72,3181,1,0,0.0,-3366,1,0,0.0,1
268.74,3181,1,0,0.0,-3366,1,0,0.0,1
268.76,3181,1,0,0.0,-3366,1,0,0.0,1
268.78,3181,1,0,0.0,-3366,1,0,0.0,1
268.8,3181,1,0,0.0,-3366,1,0,0.0,1
268.82,3181,1,0,0.0,-3366,1,0,0.0,1
268.84,3181,1,0,0.0,-3366,1,0,0.0,1
268.86,3181,1,0,0.0,-3366,1,0,0.0,1
268.88,3181,1,0,0.0,-3366,1,0,0.0,1
268.9,3181,1,0,0.0,-3366,1,0,0.0,1
268.92,3181,1,0,0.0,-3366,1,0,0.0,1
268.94,3181,1,0,0.0,-3366,1,0,0.0,1
268.96,3181,1,0,0.0,-3366,1,0,0.0,1
268.98,3181,1,0,0.0,-3366,1,0,0.0,1
269.0,3181,1,0,0.0,-3366,1,0,0.0,1
269.02,3181,1,0,0.0,-3366,1,0,0.0,1
269.04,3181,1,0,0.0,-3366,1,0,0.0,1
269.06,3181,1,0,0.0,-3366,1,0,0.0,1
269.08,3181,1,0,0.0,-3366,1,0,0.0,1
269.1,3181,1,0,0.0,-3366,1,0,0.0,1
269.12,3181,1,0,0.0,-3366,1,0,0.0,1
269.14,3181,1,0,0.0,-3366,1,0,0.0,1
269.16,3181,1,0,0.0,-3366,1,0,0.0,1
269.18,3181,1,0,0.0,-3366,1,0,0.0,1
269.2,3181,1,0,0.0,-3366,1,0,0.0,1
269.22,3181,1,0,0.0,-3366,1,0,0.0,1
269.24,3181,1,0,0.0,-3366,1,0,0.0,1
269.26,3181,1,0,0.0,-3366,1,0,0.0,1
269.28,3181,1,0,0.0,-3366,1,0,0.0,1
269.3,3181,1,0,0.0,-3366,1,0,0.0,1
269.32,3181,1,0,0.0,-3366,1,0,0.0,1
269.34,3181,1,0,0.0,-3366,1,0,0.0,1
269.36,3181,1,0,0.0,-3366,1,0,0.0,1
269.38,3181,1,0,0.0,-3366,1,0,0.0,1
269.4,3181,1,0,0.0,-3366,1,0,0.0,1
269.42,3181,1,0,0.0,-3366,1,0,0.0,1
269.44,3181,1,0,0.0,-3366,1,0,0.0,1
269.46,3181,1,0,0.0,-3366,1,0,0.0,1
269.48,3181,1,0,0.0,-3366,1,0,0.0,1
269.5,3181,1,0,0.0,-3366,1,0,0.0,1
269.52,3181,1,0,0.0,-3366,1,0,0.0,1
269.54,3181,1,0,0.0,-3366,1,0,0.0,1
269.56,3181,1,0,0.0,-3366,1,0,0.0,1
269.58,3181,1,0,0.0,-3366,1,0,0.0,1
269.6,3181,1,0,0.0,-3366,1,0,0.0,1
269.62,3181,1,0,0.0,-3366,1,0,0.0,1
269.64,3181,1,0,0.0,-3366,1,0,0.0,1
269.66,3181,1,0,0.0,-3366,1,0,0.0,1
269.68,3181,1,0,0.0,-3366,1,0,0.0,1
269.7,3181,1,0,0.0,-3366,1,0,0.0,1
269.72,3181,1,0,0.0,-3366,1,0,0.0,1
269.74,3181,1,0,0.0,-3366,1,0,0.0,1
