Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
19.48,771,1,7,350.0,-5299,0,6,300.0,1
19.5,778,1,7,350.0,-5304,0,5,250.0,1
19.52,785,1,7,350.0,-5309,0,5,250.0,1
19.54,792,1,7,350.0,-5315,0,6,300.0,1
19.56,798,1,6,300.0,-5320,0,5,250.0,1
19.58,805,1,7,350.0,-5326,0,6,300.0,1
19.6,812,1,7,350.0,-5331,0,5,250.0,1
19.62,819,1,7,350.0,-5336,0,5,250.0,1
19.64,826,1,7,350.0,-5341,0,5,250.0,1
19.66,833,1,7,350.0,-5347,0,6,300.0,1
19.68,839,1,6,300.0,-5352,0,5,250.0,1
19.7,846,1,7,350.0,-5357,0,5,250.0,1
19.72,853,1,7,350.0,-5362,0,5,250.0,1
19.74,860,1,7,350.0,-5368,0,6,300.0,1
19.76,867,1,7,350.0,-5373,0,5,250.0,1
19.78,874,1,7,350.0,-5378,0,5,250.0,1
19.8,881,1,7,350.0,-5383,0,5,250.0,1
19.82,888,1,7,350.0,-5388,0,5,250.0,1
19.84,895,1,7,350.0,-5393,0,5,250.0,1
19.86,902,1,7,350.0,-5398,0,5,250.0,1
19.88,909,1,7,350.0,-5403,0,5,250.0,1
19.9,916,1,7,350.0,-5409,0,6,300.0,1
19.92,923,1,7,350.0,-5414,0,5,250.0,1
19.94,930,1,7,350.0,-5419,0,5,250.0,1
19.96,937,1,7,350.0,-5424,0,5,250.0,1
19.98,944,1,7,350.0,-5429,0,5,250.0,1
20.0,944,1,0,0.0,-5429,1,0,0.0,0
20.02,944,1,0,0.0,-5429,1,0,0.0,0
20.04,944,1,0,0.0,-5429,1,0,0.0,0
20.06,944,1,0,0.0,-5429,1,0,0.0,0
20.08,944,1,0,0.0,-5429,1,0,0.0,0
20.1,944,1,0,0.0,-5429,1,0,0.0,0
20.12,944,1,0,0.0,-5429,1,0,0.0,0
20.14,944,1,0,0.0,-5429,1,0,0.0,0
20.16,944,1,0,0.0,-5429,1,0,0.0,0
20.18,944,1,0,0.0,-5429,1,0,0.0,0
20.2,944,1,0,0.0,-5429,1,0,0.0,0
20.22,944,1,0,0.0,-5428,1,1,50.0,0
20.24,944,1,0,0.0,-5428,1,0,0.0,0
20.26,943,0,1,50.0,-5428,1,0,0.0,0
20.28,943,1,0,0.0,-5427,1,1,50.0,0
20.3,942,0,1,50.0,-5427,1,0,0.0,0
20.32,941,0,1,50.0,-5425,1,2,100.0,0
20.34,939,0,2,100.0,-5423,1,2,100.0,0
20.36,937,0,2,100.0,-5421,1,2,100.0,0
20.38,934,0,3,150.0,-5418,1,3,150.0,0
20.4,930,0,4,200.0,-5414,1,4,200.0,0
20.42,926,0,4,200.0,-5409,1,5,250.0,0
20.44,922,0,4,200.0,-5404,1,5,250.0,0
20.46,916,0,6,300.0,-5398,1,6,300.0,0
20.48,910,0,6,300.0,-5391,1,7,350.0,0
20.5,903,0,7,350.0,-5383,1,8,400.0,0
20.52,895,0,8,400.0,-5374,1,9,450.0,0
20.54,887,0,8,400.0,-5365,1,9,450.0,0
20.56,877,0,10,500.0,-5354,1,11,550.0,0
20.58,867,0,10,500.0,-5342,1,12,600.0,0
20.6,856,0,11,550.0,-5329,1,13,650.0,0
20.62,844,0,12,600.0,-5316,1,13,650.0,0
20.64,832,0,12,600.0,-5301,1,15,750.0,0
20.66,818,0,14,700.0,-5285,1,16,800.0,0
20.68,804,0,14,700.0,-5268,1,17,850.0,0
20.7,789,0,15,750.0,-5251,1,17,850.0,0
20.72,774,0,15,750.0,-5232,1,19,950.0,0
20.74,757,0,17,850.0,-5212,1,20,1000.0,0
20.76,740,0,17,850.0,-5191,1,21,1050.0,0
20.78,723,0,17,850.0,-5169,1,22,1100.0,0
20.8,705,0,18,900.0,-5147,1,22,1100.0,0
20.82,686,0,19,950.0,-5123,1,24,1200.0,0
20.84,666,0,20,1000.0,-5098,1,25,1250.0,0
20.86,647,0,19,950.0,-5072,1,26,1300.0,0
20.88,626,0,21,1050.0,-5046,1,26,1300.0,0
20.9,605,0,21,1050.0,-5019,1,27,1350.0,0
20.92,584,0,21,1050.0,-4990,1,29,1450.0,0
20.94,563,0,21,1050.0,-4961,1,29,1450.0,0
20.96,541,0,22,1100.0,-4931,1,30,1500.0,0
20.98,518,0,23,1150.0,-4901,1,30,1500.0,0
21.0,496,0,22,1100.0,-4870,1,31,1550.0,0
21.02,473,0,23,1150.0,-4838,1,32,1600.0,0
21.04,450,0,23,1150.0,-4805,1,33,1650.0,0
21.06,427,0,23,1150.0,-4773,1,32,1600.0,0
21.08,404,0,23,1150.0,-4739,1,34,1700.0,0
21.1,381,0,23,1150.0,-4705,1,34,1700.0,0
21.12,358,0,23,1150.0,-4671,1,34,1700.0,0
21.14,334,0,24,1200.0,-4636,1,35,1750.0,0
21.16,311,0,23,1150.0,-4601,1,35,1750.0,0
21.18,288,0,23,1150.0,-4566,1,35,1750.0,0
21.2,265,0,23,1150.0,-4530,1,36,1800.0,0
21.22,242,0,23,1150.0,-4495,1,35,1750.0,0
21.24,219,0,23,1150.0,-4459,1,36,1800.0,0
21.26,197,0,22,1100.0,-4424,1,35,1750.0,0
21.28,175,0,22,1100.0,-4388,1,36,1800.0,0
21.3,153,0,22,1100.0,-4353,1,35,1750.0,0
21.32,131,0,22,1100.0,-4318,1,35,1750.0,0
21.34,110,0,21,1050.0,-4283,1,35,1750.0,0
21.36,89,0,21,1050.0,-4249,1,34,1700.0,0
21.38,68,0,21,1050.0,-4215,1,34,1700.0,0
21.4,48,0,20,1000.0,-4181,1,34,1700.0,0
21.42,28,0,20,1000.0,-4148,1,33,1650.0,0
21.44,9,0,19,950.0,-4116,1,32,1600.0,0
21.46,-9,0,18,900.0,-4084,1,32,1600.0,0
21.48,-28,0,19,950.0,-4053,1,31,1550.0,0
21.5,-45,0,17,850.0,-4023,1,30,1500.0,0
21.52,-62,0,17,850.0,-3994,1,29,1450.0,0
21.54,-78,0,16,800.0,-3965,1,29,1450.0,0
21.56,-94,0,16,800.0,-3938,1,27,1350.0,0
21.58,-109,0,15,750.0,-3912,1,26,1300.0,0
21.6,-123,0,14,700.0,-3886,1,26,1300.0,0
21.62,-137,0,14,700.0,-3862,1,24,1200.0,0
21.64,-150,0,13,650.0,-3839,1,23,1150.0,0
21.66,-162,0,12,600.0,-3817,1,22,1100.0,0
21.68,-173,0,11,550.0,-3797,1,20,1000.0,0
21.7,-184,0,11,550.0,-3777,1,20,1000.0,0
21.72,-194,0,10,500.0,-3759,1,18,900.0,0
21.74,-203,0,9,450.0,-3743,1,16,800.0,0
21.76,-212,0,9,450.0,-3727,1,16,800.0,0
21.78,-220,0,8,400.0,-3713,1,14,700.0,0
21.8,-227,0,7,350.0,-3700,1,13,650.0,0
21.82,-233,0,6,300.0,-3689,1,11,550.0,0
21.84,-239,0,6,300.0,-3679,1,10,500.0,0
21.86,-243,0,4,200.0,-3670,1,9,450.0,0
21.88,-248,0,5,250.0,-3662,1,8,400.0,0
21.9,-251,0,3,150.0,-3655,1,7,350.0,0
21.92,-255,0,4,200.0,-3649,1,6,300.0,0
21.94,-257,0,2,100.0,-3645,1,4,200.0,0
21.96,-259,0,2,100.0,-3641,1,4,200.0,0
21.98,-261,0,2,100.0,-3638,1,3,150.0,0
22.0,-262,0,1,50.0,-3636,1,2,100.0,0
22.02,-262,1,0,0.0,-3635,1,1,50.0,0
22.04,-263,0,1,50.0,-3634,1,1,50.0,0
22.06,-263,1,0,0.0,-3633,1,1,50.0,0
22.08,-263,1,0,0.0,-3633,1,0,0.0,0
22.1,-263,1,0,0.0,-3633,1,0,0.0,1
22.12,-263,1,0,0.0,-3633,1,0,0.0,1
22.14,-263,1,0,0.0,-3633,1,0,0.0,1
22.16,-263,1,0,0.0,-3633,1,0,0.0,1
22.18,-263,1,0,0.0,-3633,1,0,0.0,1
22.2,-263,1,0,0.0,-3633,1,0,0.0,1
22.22,-263,1,0,0.0,-3633,1,0,0.0,1
22.24,-263,1,0,0.0,-3633,1,0,0.0,1
22.26,-263,1,0,0.0,-3633,1,0,0.0,1
22.28,-263,1,0,0.0,-3633,1,0,0.0,1
22.3,-263,1,0,0.0,-3633,1,0,0.0,1
22.32,-263,1,0,0.0,-3633,1,0,0.0,1
22.34,-263,1,0,0.0,-3633,1,0,0.0,1
22.36,-263,1,0,0.0,-3633,1,0,0.0,1
22.38,-263,1,0,0.0,-3633,1,0,0.0,1
22.4,-263,1,0,0.0,-3633,1,0,0.0,1
22.42,-263,1,0,0.0,-3633,1,0,0.0,1
22.44,-263,1,0,0.0,-3633,1,0,0.0,1
22.46,-263,1,0,0.0,-3633,1,0,0.0,1
22.48,-263,1,0,0.0,-3633,1,0,0.0,1
22.5,-263,1,0,0.0,-3633,1,0,0.0,1
22.52,-263,1,0,0.0,-3633,1,0,0.0,1
22.54,-263,1,0,0.0,-3633,1,0,0.0,1
22.56,-263,1,0,0.0,-3633,1,0,0.0,1
22.58,-263,1,0,0.0,-3633,1,0,0.0,1
22.6,-263,1,0,0.0,-3633,1,0,0.0,1
22.62,-263,1,0,0.0,-3633,1,0,0.0,1
22.64,-263,1,0,0.0,-3633,1,0,0.0,1
22.66,-263,1,0,0.0,-3633,1,0,0.0,1
22.68,-263,1,0,0.0,-3633,1,0,0.0,1
22.7,-263,1,0,0.0,-3633,1,0,0.0,1
22.72,-263,1,0,0.0,-3633,1,0,0.0,1
22.74,-263,1,0,0.0,-3633,1,0,0.0,1
22.76,-263,1,0,0.0,-3633,1,0,0.0,1
22.78,-263,1,0,0.0,-3633,1,0,0.0,1
22.8,-263,1,0,0.0,-3633,1,0,0.0,1
22.82,-263,1,0,0.0,-3633,1,0,0.0,1
22.84,-263,1,0,0.0,-3633,1,0,0.0,1
22.86,-263,1,0,0.0,-3633,1,0,0.0,1
22.88,-263,1,0,0.0,-3633,1,0,0.0,1
22.9,-263,1,0,0.0,-3633,1,0,0.0,1
22.92,-263,1,0,0.0,-3633,1,0,0.0,1
22.94,-263,1,0,0.0,-3633,1,0,0.0,1
22.96,-263,1,0,0.0,-3633,1,0,0.0,1
22.98,-263,1,0,0.0,-3633,1,0,0.0,1
23.0,-263,1,0,0.0,-3633,1,0,0.0,1
23.02,-263,1,0,0.0,-3633,1,0,0.0,1
23.04,-263,1,0,0.0,-3633,1,0,0.0,1
23.06,-263,1,0,0.0,-3633,1,0,0.0,1
23.08,-263,1,0,0.0,-3633,1,0,0.0,1
23.1,-263,1,0,0.0,-3633,1,0,0.0,1
23.12,-263,1,0,0.0,-3633,1,0,0.0,1
23.14,-263,1,0,0.0,-3633,1,0,0.0,1
23.16,-263,1,0,0.0,-3633,1,0,0.0,1
23.18,-263,1,0,0.0,-3633,1,0,0.0,1
23.2,-263,1,0,0.0,-3633,1,0,0.0,1
23.22,-263,1,0,0.0,-3633,1,0,0.0,1
23.24,-263,1,0,0.0,-3633,1,0,0.0,1
23.26,-263,1,0,0.0,-3633,1,0,0.0,1
23.28,-263,1,0,0.0,-3633,1,0,0.0,1
23.3,-263,1,0,0.0,-3633,1,0,0.0,1
23.32,-263,1,0,0.0,-3633,1,0,0.0,1
23.34,-263,1,0,0.0,-3633,1,0,0.0,1
23.36,-263,1,0,0.0,-3633,1,0,0.0,1
23.38,-263,1,0,0.0,-3633,1,0,0.0,1
23.4,-263,1,0,0.0,-3633,1,0,0.0,1
23.42,-263,1,0,0.0,-3633,1,0,0.0,1
23.44,-263,1,0,0.0,-3633,1,0,0.0,1
23.46,-263,1,0,0.0,-3633,1,0,0.0,1
23.48,-263,1,0,0.0,-3633,1,0,0.0,1
23.5,-263,1,0,0.0,-3633,1,0,0.0,1
23.52,-263,1,0,0.0,-3633,1,0,0.0,1
23.54,-263,1,0,0.0,-3633,1,0,0.0,1
23.56,-263,1,0,0.0,-3633,1,0,0.0,1
23.58,-263,1,0,0.0,-3633,1,0,0.0,1
23.6,-263,1,0,0.0,-3633,1,0,0.0,1
23.62,-263,1,0,0.0,-3633,1,0,0.0,1
23.64,-263,1,0,0.0,-3633,1,0,0.0,1
23.66,-263,1,0,0.0,-3633,1,0,0.0,1
23.68,-263,1,0,0.0,-3633,1,0,0.0,1
23.7,-263,1,0,0.0,-3633,1,0,0.0,1
23.72,-263,1,0,0.0,-3633,1,0,0.0,1
23.74,-263,1,0,0.0,-3633,1,0,0.0,1
23.76,-263,1,0,0.0,-3633,1,0,0.0,1
23.78,-263,1,0,0.0,-3633,1,0,0.0,1
23.8,-263,1,0,0.0,-3633,1,0,0.0,1
23.82,-263,1,0,0.0,-3633,1,0,0.0,1
23.84,-263,1,0,0.0,-3633,1,0,0.0,1
23.86,-263,1,0,0.0,-3633,1,0,0.0,1
23.88,-263,1,0,0.0,-3633,1,0,0.0,1
23.9,-263,1,0,0.0,-3633,1,0,0.0,1
23.92,-263,1,0,0.0,-3633,1,0,0.0,1
23.94,-263,1,0,0.0,-3633,1,0,0.0,1
23.96,-263,1,0,0.0,-3633,1,0,0.0,1
23.98,-263,1,0,0.0,-3633,1,0,0.0,1
24.0,-263,1,0,0.0,-3633,1,0,0.0,1
24.02,-263,1,0,0.0,-3633,1,0,0.0,1
24.04,-263,1,0,0.0,-3633,1,0,0.0,1
24.06,-263,1,0,0.0,-3633,1,0,0.0,1
24.08,-263,1,0,0.0,-3633,1,0,0.0,1
24.1,-257,1,6,300.0,-3642,0,9,450.0,1
24.12,-251,1,6,300.0,-3650,0,8,400.0,1
24.14,-245,1,6,300.0,-3659,0,9,450.0,1
24.16,-239,1,6,300.0,-3667,0,8,400.0,1
24.18,-233,1,6,300.0,-3675,0,8,400.0,1
24.2,-227,1,6,300.0,-3684,0,9,450.0,1
24.22,-221,1,6,300.0,-3692,0,8,400.0,1
24.24,-215,1,6,300.0,-3700,0,8,400.0,1
24.26,-209,1,6,300.0,-3709,0,9,450.0,1
24.28,-203,1,6,300.0,-3717,0,8,400.0,1
24.3,-197,1,6,300.0,-3725,0,8,400.0,1
24.32,-191,1,6,300.0,-3733,0,8,400.0,1
24.34,-185,1,6,300.0,-3741,0,8,400.0,1
24.36,-179,1,6,300.0,-3750,0,9,450.0,1
24.38,-173,1,6,300.0,-3758,0,8,400.0,1
24.4,-167,1,6,300.0,-3766,0,8,400.0,1
24.42,-161,1,6,300.0,-3774,0,8,400.0,1
24.44,-155,1,6,300.0,-3782,0,8,400.0,1
24.46,-149,1,6,300.0,-3790,0,8,400.0,1
24.48,-143,1,6,300.0,-3798,0,8,400.0,1
24.5,-137,1,6,300.0,-3806,0,8,400.0,1
24.52,-131,1,6,300.0,-3814,0,8,400.0,1
24.54,-125,1,6,300.0,-3822,0,8,400.0,1
24.56,-119,1,6,300.0,-3830,0,8,400.0,1
24.58,-113,1,6,300.0,-3838,0,8,400.0,1
24.6,-107,1,6,300.0,-3846,0,8,400.0,1
24.62,-101,1,6,300.0,-3853,0,7,350.0,1
24.64,-95,1,6,300.0,-3861,0,8,400.0,1
24.66,-89,1,6,300.0,-3869,0,8,400.0,1
24.68,-83,1,6,300.0,-3877,0,8,400.0,1
24.7,-77,1,6,300.0,-3885,0,8,400.0,1
24.72,-71,1,6,300.0,-3892,0,7,350.0,1
24.74,-65,1,6,300.0,-3900,0,8,400.0,1
24.76,-59,1,6,300.0,-3908,0,8,400.0,1
24.78,-53,1,6,300.0,-3915,0,7,350.0,1
24.8,-47,1,6,300.0,-3923,0,8,400.0,1
24.82,-41,1,6,300.0,-3931,0,8,400.0,1
24.84,-35,1,6,300.0,-3938,0,7,350.0,1
24.86,-29,1,6,300.0,-3946,0,8,400.0,1
24.88,-23,1,6,300.0,-3953,0,7,350.0,1
24.9,-17,1,6,300.0,-3961,0,8,400.0,1
24.92,-11,1,6,300.0,-3969,0,8,400.0,1
24.94,-6,1,5,250.0,-3976,0,7,350.0,1
24.96,0,1,6,300.0,-3984,0,8,400.0,1
24.98,6,1,6,300.0,-3991,0,7,350.0,1
25.0,12,1,6,300.0,-3998,0,7,350.0,1
25.02,18,1,6,300.0,-4006,0,8,400.0,1
25.04,24,1,6,300.0,-4013,0,7,350.0,1
25.06,30,1,6,300.0,-4021,0,8,400.0,1
25.08,36,1,6,300.0,-4028,0,7,350.0,1
25.1,42,1,6,300.0,-4035,0,7,350.0,1
25.12,48,1,6,300.0,-4043,0,8,400.0,1
25.14,54,1,6,300.0,-4050,0,7,350.0,1
25.16,60,1,6,300.0,-4057,0,7,350.0,1
25.18,66,1,6,300.0,-4064,0,7,350.0,1
25.2,72,1,6,300.0,-4072,0,8,400.0,1
25.22,78,1,6,300.0,-4079,0,7,350.0,1
25.24,84,1,6,300.0,-4086,0,7,350.0,1
25.26,90,1,6,300.0,-4093,0,7,350.0,1
25.28,96,1,6,300.0,-4100,0,7,350.0,1
25.3,102,1,6,300.0,-4107,0,7,350.0,1
25.32,108,1,6,300.0,-4115,0,8,400.0,1
25.34,114,1,6,300.0,-4122,0,7,350.0,1
25.36,120,1,6,300.0,-4129,0,7,350.0,1
25.38,126,1,6,300.0,-4136,0,7,350.0,1
25.4,132,1,6,300.0,-4143,0,7,350.0,1
25.42,138,1,6,300.0,-4150,0,7,350.0,1
25.44,144,1,6,300.0,-4157,0,7,350.0,1
25.46,150,1,6,300.0,-4164,0,7,350.0,1
25.48,156,1,6,300.0,-4171,0,7,350.0,1
25.5,162,1,6,300.0,-4178,0,7,350.0,1
25.52,168,1,6,300.0,-4184,0,6,300.0,1
25.54,174,1,6,300.0,-4191,0,7,350.0,1
25.56,180,1,6,300.0,-4198,0,7,350.0,1
25.58,186,1,6,300.0,-4205,0,7,350.0,1
25.6,192,1,6,300.0,-4212,0,7,350.0,1
25.62,198,1,6,300.0,-4219,0,7,350.0,1
25.64,204,1,6,300.0,-4225,0,6,300.0,1
25.66,210,1,6,300.0,-4232,0,7,350.0,1
25.68,216,1,6,300.0,-4239,0,7,350.0,1
25.7,222,1,6,300.0,-4246,0,7,350.0,1
25.72,228,1,6,300.0,-4252,0,6,300.0,1
25.74,234,1,6,300.0,-4259,0,7,350.0,1
