Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
0.0,0,1,0,0.0,0,1,0,0.0,0
0.02,0,1,0,0.0,0,1,0,0.0,0
0.04,3,1,3,150.0,-5,0,5,250.0,0
0.06,7,1,4,200.0,-14,0,9,450.0,0
0.08,11,1,4,200.0,-27,0,13,650.0,0
0.1,17,1,6,300.0,-41,0,14,700.0,0
0.12,24,1,7,350.0,-57,0,16,800.0,0
0.14,31,1,7,350.0,-75,0,18,900.0,0
0.16,39,1,8,400.0,-95,0,20,1000.0,0
0.18,47,1,8,400.0,-116,0,21,1050.0,0
0.2,56,1,9,450.0,-138,0,22,1100.0,0
0.22,65,1,9,450.0,-161,0,23,1150.0,0
0.24,75,1,10,500.0,-185,0,24,1200.0,0
0.26,85,1,10,500.0,-210,0,25,1250.0,0
0.28,95,1,10,500.0,-236,0,26,1300.0,0
0.3,106,1,11,550.0,-263,0,27,1350.0,0
0.32,116,1,10,500.0,-290,0,27,1350.0,0
0.34,128,1,12,600.0,-319,0,29,1450.0,0
0.36,139,1,11,550.0,-348,0,29,1450.0,0
0.38,150,1,11,550.0,-378,0,30,1500.0,0
0.4,162,1,12,600.0,-408,0,30,1500.0,0
0.42,174,1,12,600.0,-439,0,31,1550.0,0
0.44,186,1,12,600.0,-471,0,32,1600.0,0
0.46,198,1,12,600.0,-503,0,32,1600.0,0
0.48,211,1,13,650.0,-536,0,33,1650.0,0
0.5,223,1,12,600.0,-569,0,33,1650.0,0
0.52,236,1,13,650.0,-603,0,34,1700.0,0
0.54,249,1,13,650.0,-637,0,34,1700.0,0
0.56,262,1,13,650.0,-672,0,35,1750.0,0
0.58,275,1,13,650.0,-707,0,35,1750.0,0
0.6,288,1,13,650.0,-742,0,35,1750.0,0
0.62,301,1,13,650.0,-778,0,36,1800.0,0
0.64,314,1,13,650.0,-814,0,36,1800.0,0
0.66,327,1,13,650.0,-851,0,37,1850.0,0
0.68,340,1,13,650.0,-888,0,37,1850.0,0
0.7,353,1,13,650.0,-925,0,37,1850.0,0
0.72,367,1,14,700.0,-962,0,37,1850.0,0
0.74,380,1,13,650.0,-1000,0,38,1900.0,0
0.76,393,1,13,650.0,-1038,0,38,1900.0,0
0.78,407,1,14,700.0,-1076,0,38,1900.0,0
0.8,420,1,13,650.0,-1114,0,38,1900.0,0
0.82,433,1,13,650.0,-1153,0,39,1950.0,0
0.84,446,1,13,650.0,-1192,0,39,1950.0,0
0.86,460,1,14,700.0,-1231,0,39,1950.0,0
0.88,473,1,13,650.0,-1270,0,39,1950.0,0
0.9,486,1,13,650.0,-1309,0,39,1950.0,0
0.92,499,1,13,650.0,-1349,0,40,2000.0,0
0.94,512,1,13,650.0,-1388,0,39,1950.0,0
0.96,525,1,13,650.0,-1428,0,40,2000.0,0
0.98,538,1,13,650.0,-1468,0,40,2000.0,0
1.0,551,1,13,650.0,-1508,0,40,2000.0,0
1.02,563,1,12,600.0,-1548,0,40,2000.0,0
1.04,576,1,13,650.0,-1588,0,40,2000.0,0
1.06,589,1,13,650.0,-1628,0,40,2000.0,0
1.08,601,1,12,600.0,-1669,0,41,2050.0,0
1.1,613,1,12,600.0,-1709,0,40,2000.0,0
1.12,626,1,13,650.0,-1749,0,40,2000.0,0
1.14,638,1,12,600.0,-1790,0,41,2050.0,0
1.16,650,1,12,600.0,-1830,0,40,2000.0,0
1.18,662,1,12,600.0,-1871,0,41,2050.0,0
1.2,673,1,11,550.0,-1911,0,40,2000.0,0
1.22,685,1,12,600.0,-1951,0,40,2000.0,0
1.24,697,1,12,600.0,-1992,0,41,2050.0,0
1.26,708,1,11,550.0,-2032,0,40,2000.0,0
1.28,719,1,11,550.0,-2072,0,40,2000.0,0
1.3,730,1,11,550.0,-2113,0,41,2050.0,0
1.32,741,1,11,550.0,-2153,0,40,2000.0,0
1.34,752,1,11,550.0,-2193,0,40,2000.0,0
1.36,762,1,10,500.0,-2233,0,40,2000.0,0
1.38,773,1,11,550.0,-2273,0,40,2000.0,0
1.4,783,1,10,500.0,-2313,0,40,2000.0,0
1.42,793,1,10,500.0,-2353,0,40,2000.0,0
1.44,803,1,10,500.0,-2392,0,39,1950.0,0
1.46,812,1,9,450.0,-2432,0,40,2000.0,0
1.48,822,1,10,500.0,-2471,0,39,1950.0,0
1.5,831,1,9,450.0,-2511,0,40,2000.0,0
1.52,840,1,9,450.0,-2550,0,39,1950.0,0
1.54,849,1,9,450.0,-2589,0,39,1950.0,0
1.56,857,1,8,400.0,-2628,0,39,1950.0,0
1.58,865,1,8,400.0,-2667,0,39,1950.0,0
1.6,874,1,9,450.0,-2705,0,38,1900.0,0
1.62,882,1,8,400.0,-2743,0,38,1900.0,0
1.64,889,1,7,350.0,-2782,0,39,1950.0,0
1.66,897,1,8,400.0,-2820,0,38,1900.0,0
1.68,904,1,7,350.0,-2857,0,37,1850.0,0
1.7,911,1,7,350.0,-2895,0,38,1900.0,0
1.72,918,1,7,350.0,-2932,0,37,1850.0,0
1.74,924,1,6,300.0,-2969,0,37,1850.0,0
1.76,930,1,6,300.0,-3006,0,37,1850.0,0
1.78,936,1,6,300.0,-3043,0,37,1850.0,0
1.8,942,1,6,300.0,-3079,0,36,1800.0,0
1.82,947,1,5,250.0,-3115,0,36,1800.0,0
1.84,953,1,6,300.0,-3151,0,36,1800.0,0
1.86,958,1,5,250.0,-3187,0,36,1800.0,0
1.88,962,1,4,200.0,-3222,0,35,1750.0,0
1.9,967,1,5,250.0,-3257,0,35,1750.0,0
1.92,971,1,4,200.0,-3292,0,35,1750.0,0
1.94,975,1,4,200.0,-3326,0,34,1700.0,0
1.96,978,1,3,150.0,-3360,0,34,1700.0,0
1.98,981,1,3,150.0,-3394,0,34,1700.0,0
2.0,984,1,3,150.0,-3428,0,34,1700.0,0
2.02,987,1,3,150.0,-3461,0,33,1650.0,0
2.04,990,1,3,150.0,-3494,0,33,1650.0,0
2.06,992,1,2,100.0,-3526,0,32,1600.0,0
2.08,993,1,1,50.0,-3558,0,32,1600.0,0
2.1,995,1,2,100.0,-3590,0,32,1600.0,0
2.12,996,1,1,50.0,-3622,0,32,1600.0,0
2.14,997,1,1,50.0,-3653,0,31,1550.0,0
2.16,998,1,1,50.0,-3683,0,30,1500.0,0
2.18,998,1,0,0.0,-3714,0,31,1550.0,0
2.2,998,1,0,0.0,-3744,0,30,1500.0,0
2.22,998,1,0,0.0,-3774,0,30,1500.0,0
2.24,998,1,0,0.0,-3803,0,29,1450.0,0
2.26,997,0,1,50.0,-3832,0,29,1450.0,0
2.28,996,0,1,50.0,-3860,0,28,1400.0,0
2.3,995,0,1,50.0,-3888,0,28,1400.0,0
2.32,993,0,2,100.0,-3916,0,28,1400.0,0
2.34,991,0,2,100.0,-3943,0,27,1350.0,0
2.36,989,0,2,100.0,-3970,0,27,1350.0,0
2.38,986,0,3,150.0,-3996,0,26,1300.0,0
2.4,984,0,2,100.0,-4022,0,26,1300.0,0
2.42,981,0,3,150.0,-4048,0,26,1300.0,0
2.44,977,0,4,200.0,-4073,0,25,1250.0,0
2.46,974,0,3,150.0,-4098,0,25,1250.0,0
2.48,970,0,4,200.0,-4122,0,24,1200.0,0
2.5,966,0,4,200.0,-4146,0,24,1200.0,0
2.52,961,0,5,250.0,-4169,0,23,1150.0,0
2.54,957,0,4,200.0,-4193,0,24,1200.0,0
2.56,952,0,5,250.0,-4215,0,22,1100.0,0
2.58,947,0,5,250.0,-4237,0,22,1100.0,0
2.6,942,0,5,250.0,-4259,0,22,1100.0,0
2.62,936,0,6,300.0,-4280,0,21,1050.0,0
2.64,930,0,6,300.0,-4301,0,21,1050.0,0
2.66,924,0,6,300.0,-4321,0,20,1000.0,0
2.68,918,0,6,300.0,-4341,0,20,1000.0,0
2.7,912,0,6,300.0,-4361,0,20,1000.0,0
2.72,905,0,7,350.0,-4380,0,19,950.0,0
2.74,899,0,6,300.0,-4399,0,19,950.0,0
2.76,892,0,7,350.0,-4417,0,18,900.0,0
2.78,885,0,7,350.0,-4435,0,18,900.0,0
2.8,877,0,8,400.0,-4452,0,17,850.0,0
2.82,870,0,7,350.0,-4469,0,17,850.0,0
2.84,862,0,8,400.0,-4485,0,16,800.0,0
2.86,855,0,7,350.0,-4501,0,16,800.0,0
2.88,847,0,8,400.0,-4517,0,16,800.0,0
2.9,839,0,8,400.0,-4532,0,15,750.0,0
2.92,831,0,8,400.0,-4547,0,15,750.0,0
2.94,823,0,8,400.0,-4562,0,15,750.0,0
2.96,815,0,8,400.0,-4576,0,14,700.0,0
2.98,806,0,9,450.0,-4589,0,13,650.0,0
3.0,798,0,8,400.0,-4602,0,13,650.0,0
3.02,789,0,9,450.0,-4615,0,13,650.0,0
3.04,781,0,8,400.0,-4628,0,13,650.0,0
3.06,772,0,9,450.0,-4640,0,12,600.0,0
3.08,764,0,8,400.0,-4651,0,11,550.0,0
3.1,755,0,9,450.0,-4663,0,12,600.0,0
3.12,747,0,8,400.0,-4674,0,11,550.0,0
3.14,738,0,9,450.0,-4684,0,10,500.0,0
3.16,730,0,8,400.0,-4694,0,10,500.0,0
3.18,721,0,9,450.0,-4704,0,10,500.0,0
3.2,713,0,8,400.0,-4714,0,10,500.0,0
3.22,704,0,9,450.0,-4723,0,9,450.0,0
3.24,696,0,8,400.0,-4732,0,9,450.0,0
3.26,687,0,9,450.0,-4740,0,8,400.0,0
3.28,679,0,8,400.0,-4749,0,9,450.0,0
3.3,671,0,8,400.0,-4756,0,7,350.0,0
3.32,663,0,8,400.0,-4764,0,8,400.0,0
3.34,655,0,8,400.0,-4771,0,7,350.0,0
3.36,647,0,8,400.0,-4778,0,7,350.0,0
3.38,639,0,8,400.0,-4785,0,7,350.0,0
3.4,631,0,8,400.0,-4792,0,7,350.0,0
3.42,624,0,7,350.0,-4798,0,6,300.0,0
3.44,616,0,8,400.0,-4804,0,6,300.0,0
3.46,609,0,7,350.0,-4810,0,6,300.0,0
3.48,602,0,7,350.0,-4815,0,5,250.0,0
3.5,594,0,8,400.0,-4820,0,5,250.0,0
3.52,588,0,6,300.0,-4825,0,5,250.0,0
3.54,581,0,7,350.0,-4830,0,5,250.0,0
3.56,574,0,7,350.0,-4835,0,5,250.0,0
3.58,568,0,6,300.0,-4839,0,4,200.0,0
3.6,562,0,6,300.0,-4843,0,4,200.0,0
3.62,556,0,6,300.0,-4847,0,4,200.0,0
3.64,550,0,6,300.0,-4851,0,4,200.0,0
3.66,544,0,6,300.0,-4854,0,3,150.0,0
3.68,538,0,6,300.0,-4858,0,4,200.0,0
3.7,533,0,5,250.0,-4861,0,3,150.0,0
3.72,528,0,5,250.0,-4864,0,3,150.0,0
3.74,523,0,5,250.0,-4867,0,3,150.0,0
3.76,518,0,5,250.0,-4870,0,3,150.0,0
3.78,514,0,4,200.0,-4872,0,2,100.0,0
3.8,509,0,5,250.0,-4875,0,3,150.0,0
3.82,505,0,4,200.0,-4877,0,2,100.0,0
3.84,501,0,4,200.0,-4879,0,2,100.0,0
3.86,497,0,4,200.0,-4881,0,2,100.0,0
3.88,494,0,3,150.0,-4883,0,2,100.0,0
3.9,491,0,3,150.0,-4885,0,2,100.0,0
3.92,487,0,4,200.0,-4886,0,1,50.0,0
3.94,484,0,3,150.0,-4888,0,2,100.0,0
3.96,482,0,2,100.0,-4889,0,1,50.0,0
3.98,479,0,3,150.0,-4890,0,1,50.0,0
4.0,476,0,3,150.0,-4892,0,2,100.0,0
4.02,474,0,2,100.0,-4893,0,1,50.0,0
4.04,472,0,2,100.0,-4894,0,1,50.0,0
4.06,470,0,2,100.0,-4895,0,1,50.0,0
4.08,468,0,2,100.0,-4896,0,1,50.0,0
4.1,467,0,1,50.0,-4896,1,0,0.0,0
4.12,465,0,2,100.0,-4897,0,1,50.0,0
4.14,464,0,1,50.0,-4898,0,1,50.0,0
4.16,463,0,1,50.0,-4898,1,0,0.0,0
4.18,462,0,1,50.0,-4899,0,1,50.0,0
4.2,461,0,1,50.0,-4899,1,0,0.0,0
4.22,460,0,1,50.0,-4900,0,1,50.0,0
4.24,459,0,1,50.0,-4900,1,0,0.0,0
4.26,459,1,0,0.0,-4900,1,0,0.0,0
4.28,458,0,1,50.0,-4900,1,0,0.0,0
4.3,458,1,0,0.0,-4900,1,0,0.0,0
4.32,458,1,0,0.0,-4901,0,1,50.0,0
4.34,457,0,1,50.0,-4901,1,0,0.0,0
4.36,457,1,0,0.0,-4901,1,0,0.0,0
4.38,457,1,0,0.0,-4901,1,0,0.0,0
4.4,457,1,0,0.0,-4901,1,0,0.0,0
4.42,457,1,0,0.0,-4901,1,0,0.0,0
4.44,457,1,0,0.0,-4901,1,0,0.0,0
4.46,457,1,0,0.0,-4901,1,0,0.0,1
4.48,457,1,0,0.0,-4901,1,0,0.0,1
4.5,449,0,8,400.0,-4893,1,8,400.0,1
4.52,440,0,9,450.0,-4884,1,9,450.0,1
4.54,432,0,8,400.0,-4876,1,8,400.0,1
4.56,423,0,9,450.0,-4867,1,9,450.0,1
4.58,415,0,8,400.0,-4859,1,8,400.0,1
4.6,406,0,9,450.0,-4850,1,9,450.0,1
4.62,398,0,8,400.0,-4842,1,8,400.0,1
4.64,389,0,9,450.0,-4833,1,9,450.0,1
4.66,381,0,8,400.0,-4824,1,9,450.0,1
4.68,372,0,9,450.0,-4816,1,8,400.0,1
4.7,364,0,8,400.0,-4807,1,9,450.0,1
4.72,355,0,9,450.0,-4798,1,9,450.0,1
4.74,347,0,8,400.0,-4790,1,8,400.0,1
4.76,339,0,8,400.0,-4781,1,9,450.0,1
4.78,330,0,9,450.0,-4772,1,9,450.0,1
4.8,322,0,8,400.0,-4763,1,9,450.0,1
4.82,314,0,8,400.0,-4754,1,9,450.0,1
4.84,305,0,9,450.0,-4746,1,8,400.0,1
4.86,297,0,8,400.0,-4737,1,9,450.0,1
4.88,289,0,8,400.0,-4728,1,9,450.0,1
4.9,280,0,9,450.0,-4719,1,9,450.0,1
4.92,272,0,8,400.0,-4710,1,9,450.0,1
4.94,264,0,8,400.0,-4701,1,9,450.0,1
4.96,255,0,9,450.0,-4691,1,10,500.0,1
4.98,247,0,8,400.0,-4682,1,9,450.0,1
5.0,239,0,8,400.0,-4673,1,9,450.0,1
5.02,230,0,9,450.0,-4664,1,9,450.0,1
5.04,222,0,8,400.0,-4655,1,9,450.0,1
5.06,214,0,8,400.0,-4646,1,9,450.0,1
5.08,206,0,8,400.0,-4636,1,10,500.0,1
5.1,197,0,9,450.0,-4627,1,9,450.0,1
5.12,189,0,8,400.0,-4618,1,9,450.0,1
5.14,181,0,8,400.0,-4608,1,10,500.0,1
5.16,173,0,8,400.0,-4599,1,9,450.0,1
5.18,165,0,8,400.0,-4590,1,9,450.0,1
5.2,163,0,2,100.0,-4598,0,8,400.0,1
5.22,162,0,1,50.0,-4606,0,8,400.0,1
5.24,161,0,1,50.0,-4614,0,8,400.0,1
5.26,159,0,2,100.0,-4622,0,8,400.0,1
5.28,158,0,1,50.0,-4631,0,9,450.0,1
5.3,157,0,1,50.0,-4639,0,8,400.0,1
5.32,155,0,2,100.0,-4647,0,8,400.0,1
5.34,154,0,1,50.0,-4655,0,8,400.0,1
5.36,152,0,2,100.0,-4663,0,8,400.0,1
5.38,151,0,1,50.0,-4671,0,8,400.0,1
5.4,149,0,2,100.0,-4679,0,8,400.0,1
5.42,148,0,1,50.0,-4687,0,8,400.0,1
5.44,146,0,2,100.0,-4695,0,8,400.0,1
5.46,144,0,2,100.0,-4702,0,7,350.0,1
5.48,143,0,1,50.0,-4710,0,8,400.0,1
5.5,141,0,2,100.0,-4718,0,8,400.0,1
5.52,139,0,2,100.0,-4726,0,8,400.0,1
5.54,137,0,2,100.0,-4734,0,8,400.0,1
5.56,135,0,2,100.0,-4741,0,7,350.0,1
5.58,134,0,1,50.0,-4749,0,8,400.0,1
5.6,132,0,2,100.0,-4757,0,8,400.0,1
5.62,130,0,2,100.0,-4764,0,7,350.0,1
5.64,128,0,2,100.0,-4772,0,8,400.0,1
5.66,126,0,2,100.0,-4779,0,7,350.0,1
5.68,124,0,2,100.0,-4787,0,8,400.0,1
5.7,122,0,2,100.0,-4794,0,7,350.0,1
5.72,120,0,2,100.0,-4802,0,8,400.0,1
5.74,117,0,3,150.0,-4809,0,7,350.0,1
5.76,115,0,2,100.0,-4817,0,8,400.0,1
5.78,113,0,2,100.0,-4824,0,7,350.0,1
5.8,111,0,2,100.0,-4831,0,7,350.0,1
5.82,109,0,2,100.0,-4839,0,8,400.0,1
5.84,106,0,3,150.0,-4846,0,7,350.0,1
5.86,104,0,2,100.0,-4853,0,7,350.0,1
5.88,102,0,2,100.0,-4860,0,7,350.0,1
5.9,99,0,3,150.0,-4867,0,7,350.0,1
5.92,97,0,2,100.0,-4874,0,7,350.0,1
5.94,94,0,3,150.0,-4882,0,8,400.0,1
5.96,86,0,8,400.0,-4871,1,11,550.0,1
5.98,77,0,9,450.0,-4861,1,10,500.0,1
6.0,68,0,9,450.0,-4850,1,11,550.0,1
6.02,60,0,8,400.0,-4840,1,10,500.0,1
6.04,51,0,9,450.0,-4830,1,10,500.0,1
6.06,43,0,8,400.0,-4819,1,11,550.0,1
6.08,45,1,2,100.0,-4812,1,7,350.0,1
6.1,47,1,2,100.0,-4805,1,7,350.0,1
6.12,50,1,3,150.0,-4798,1,7,350.0,1
6.14,52,1,2,100.0,-4791,1,7,350.0,1
6.16,55,1,3,150.0,-4784,1,7,350.0,1
6.18,57,1,2,100.0,-4776,1,8,400.0,1
6.2,59,1,2,100.0,-4769,1,7,350.0,1
6.22,61,1,2,100.0,-4762,1,7,350.0,1
6.24,64,1,3,150.0,-4755,1,7,350.0,1
6.26,66,1,2,100.0,-4747,1,8,400.0,1
6.28,68,1,2,100.0,-4740,1,7,350.0,1
6.3,70,1,2,100.0,-4733,1,7,350.0,1
6.32,72,1,2,100.0,-4725,1,8,400.0,1
6.34,74,1,2,100.0,-4718,1,7,350.0,1
6.36,76,1,2,100.0,-4710,1,8,400.0,1
6.38,78,1,2,100.0,-4703,1,7,350.0,1
6.4,80,1,2,100.0,-4695,1,8,400.0,1
6.42,82,1,2,100.0,-4688,1,7,350.0,1
6.44,84,1,2,100.0,-4680,1,8,400.0,1
6.46,85,1,1,50.0,-4672,1,8,400.0,1
6.48,87,1,2,100.0,-4665,1,7,350.0,1
6.5,89,1,2,100.0,-4657,1,8,400.0,1
6.52,91,1,2,100.0,-4649,1,8,400.0,1
6.54,92,1,1,50.0,-4641,1,8,400.0,1
6.56,94,1,2,100.0,-4634,1,7,350.0,1
6.58,96,1,2,100.0,-4626,1,8,400.0,1
6.6,97,1,1,50.0,-4618,1,8,400.0,1
6.62,99,1,2,100.0,-4610,1,8,400.0,1
6.64,100,1,1,50.0,-4602,1,8,400.0,1
6.66,102,1,2,100.0,-4594,1,8,400.0,1
6.68,103,1,1,50.0,-4586,1,8,400.0,1
6.7,105,1,2,100.0,-4578,1,8,400.0,1
6.72,106,1,1,50.0,-4570,1,8,400.0,1
6.74,108,1,2,100.0,-4562,1,8,400.0,1
6.76,109,1,1,50.0,-4554,1,8,400.0,1
6.78,110,1,1,50.0,-4546,1,8,400.0,1
6.8,112,1,2,100.0,-4537,1,9,450.0,1
6.82,113,1,1,50.0,-4529,1,8,400.0,1
6.84,114,1,1,50.0,-4521,1,8,400.0,1
6.86,115,1,1,50.0,-4513,1,8,400.0,1
6.88,116,1,1,50.0,-4504,1,9,450.0,1
6.9,117,1,1,50.0,-4496,1,8,400.0,1
6.92,119,1,2,100.0,-4488,1,8,400.0,1
6.94,120,1,1,50.0,-4479,1,9,450.0,1
6.96,121,1,1,50.0,-4471,1,8,400.0,1
6.98,122,1,1,50.0,-4462,1,9,450.0,1
7.0,123,1,1,50.0,-4454,1,8,400.0,1
7.02,124,1,1,50.0,-4445,1,9,450.0,1
7.04,124,1,0,0.0,-4437,1,8,400.0,1
7.06,125,1,1,50.0,-4428,1,9,450.0,1
7.08,126,1,1,50.0,-4419,1,9,450.0,1
7.1,127,1,1,50.0,-4411,1,8,400.0,1
7.12,128,1,1,50.0,-4402,1,9,450.0,1
7.14,129,1,1,50.0,-4393,1,9,450.0,1
7.16,129,1,0,0.0,-4384,1,9,450.0,1
7.18,130,1,1,50.0,-4376,1,8,400.0,1
7.2,131,1,1,50.0,-4367,1,9,450.0,1
7.22,131,1,0,0.0,-4358,1,9,450.0,1
7.24,132,1,1,50.0,-4349,1,9,450.0,1
7.26,132,1,0,0.0,-4340,1,9,450.0,1
7.28,133,1,1,50.0,-4331,1,9,450.0,1
7.3,133,1,0,0.0,-4322,1,9,450.0,1
7.32,134,1,1,50.0,-4313,1,9,450.0,1
7.34,134,1,0,0.0,-4304,1,9,450.0,1
7.36,135,1,1,50.0,-4295,1,9,450.0,1
7.38,135,1,0,0.0,-4286,1,9,450.0,1
7.4,135,1,0,0.0,-4276,1,10,500.0,1
7.42,136,1,1,50.0,-4267,1,9,450.0,1
7.44,136,1,0,0.0,-4258,1,9,450.0,1
7.46,136,1,0,0.0,-4249,1,9,450.0,1
7.48,137,1,1,50.0,-4239,1,10,500.0,1
7.5,137,1,0,0.0,-4230,1,9,450.0,1
7.52,137,1,0,0.0,-4221,1,9,450.0,1
7.54,137,1,0,0.0,-4211,1,10,500.0,1
7.56,137,1,0,0.0,-4202,1,9,450.0,1
7.58,137,1,0,0.0,-4192,1,10,500.0,1
7.6,137,1,0,0.0,-4183,1,9,450.0,1
7.62,137,1,0,0.0,-4173,1,10,500.0,1
7.64,137,1,0,0.0,-4164,1,9,450.0,1
7.66,145,1,8,400.0,-4173,0,9,450.0,1
7.68,153,1,8,400.0,-4182,0,9,450.0,1
7.7,162,1,9,450.0,-4192,0,10,500.0,1
7.72,170,1,8,400.0,-4201,0,9,450.0,1
7.74,178,1,8,400.0,-4210,0,9,450.0,1
7.76,186,1,8,400.0,-4219,0,9,450.0,1
7.78,194,1,8,400.0,-4228,0,9,450.0,1
7.8,202,1,8,400.0,-4238,0,10,500.0,1
7.82,210,1,8,400.0,-4247,0,9,450.0,1
7.84,218,1,8,400.0,-4256,0,9,450.0,1
7.86,226,1,8,400.0,-4265,0,9,450.0,1
7.88,234,1,8,400.0,-4274,0,9,450.0,1
7.9,242,1,8,400.0,-4283,0,9,450.0,1
7.92,250,1,8,400.0,-4292,0,9,450.0,1
7.94,258,1,8,400.0,-4301,0,9,450.0,1
7.96,266,1,8,400.0,-4309,0,8,400.0,1
7.98,275,1,9,450.0,-4318,0,9,450.0,1
8.0,283,1,8,400.0,-4327,0,9,450.0,1
8.02,291,1,8,400.0,-4336,0,9,450.0,1
8.04,299,1,8,400.0,-4345,0,9,450.0,1
8.06,307,1,8,400.0,-4353,0,8,400.0,1
8.08,315,1,8,400.0,-4362,0,9,450.0,1
8.1,323,1,8,400.0,-4370,0,8,400.0,1
8.12,331,1,8,400.0,-4379,0,9,450.0,1
8.14,339,1,8,400.0,-4388,0,9,450.0,1
8.16,348,1,9,450.0,-4396,0,8,400.0,1
8.18,356,1,8,400.0,-4405,0,9,450.0,1
8.2,364,1,8,400.0,-4413,0,8,400.0,1
8.22,372,1,8,400.0,-4421,0,8,400.0,1
8.24,380,1,8,400.0,-4430,0,9,450.0,1
8.26,388,1,8,400.0,-4438,0,8,400.0,1
8.28,396,1,8,400.0,-4446,0,8,400.0,1
8.3,405,1,9,450.0,-4455,0,9,450.0,1
8.32,413,1,8,400.0,-4463,0,8,400.0,1
8.34,421,1,8,400.0,-4471,0,8,400.0,1
8.36,429,1,8,400.0,-4479,0,8,400.0,1
8.38,437,1,8,400.0,-4487,0,8,400.0,1
8.4,445,1,8,400.0,-4496,0,9,450.0,1
8.42,454,1,9,450.0,-4504,0,8,400.0,1
8.44,462,1,8,400.0,-4512,0,8,400.0,1
8.46,470,1,8,400.0,-4520,0,8,400.0,1
8.48,478,1,8,400.0,-4528,0,8,400.0,1
8.5,486,1,8,400.0,-4536,0,8,400.0,1
8.52,495,1,9,450.0,-4543,0,7,350.0,1
8.54,495,1,0,0.0,-4554,0,11,550.0,1
8.56,495,1,0,0.0,-4565,0,11,550.0,1
8.58,495,1,0,0.0,-4576,0,11,550.0,1
8.6,495,1,0,0.0,-4586,0,10,500.0,1
8.62,495,1,0,0.0,-4597,0,11,550.0,1
8.64,487,0,8,400.0,-4589,1,8,400.0,1
8.66,479,0,8,400.0,-4581,1,8,400.0,1
8.68,471,0,8,400.0,-4573,1,8,400.0,1
8.7,463,0,8,400.0,-4565,1,8,400.0,1
8.72,455,0,8,400.0,-4557,1,8,400.0,1
8.74,447,0,8,400.0,-4549,1,8,400.0,1
8.76,438,0,9,450.0,-4541,1,8,400.0,1
8.78,430,0,8,400.0,-4533,1,8,400.0,1
8.8,422,0,8,400.0,-4525,1,8,400.0,1
8.82,414,0,8,400.0,-4517,1,8,400.0,1
8.84,406,0,8,400.0,-4509,1,8,400.0,1
8.86,398,0,8,400.0,-4500,1,9,450.0,1
8.88,390,0,8,400.0,-4492,1,8,400.0,1
8.9,382,0,8,400.0,-4484,1,8,400.0,1
8.92,373,0,9,450.0,-4475,1,9,450.0,1
8.94,365,0,8,400.0,-4467,1,8,400.0,1
8.96,357,0,8,400.0,-4459,1,8,400.0,1
8.98,349,0,8,400.0,-4450,1,9,450.0,1
9.0,341,0,8,400.0,-4442,1,8,400.0,1
9.02,333,0,8,400.0,-4433,1,9,450.0,1
9.04,325,0,8,400.0,-4425,1,8,400.0,1
