Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
399.22,2698,0,20,1000.0,-5785,0,3,150.0,0
399.24,2678,0,20,1000.0,-5788,0,3,150.0,0
399.26,2657,0,21,1050.0,-5790,0,2,100.0,0
399.28,2636,0,21,1050.0,-5793,0,3,150.0,0
399.3,2615,0,21,1050.0,-5795,0,2,100.0,0
399.32,2593,0,22,1100.0,-5796,0,1,50.0,0
399.34,2571,0,22,1100.0,-5798,0,2,100.0,0
399.36,2549,0,22,1100.0,-5799,0,1,50.0,0
399.38,2526,0,23,1150.0,-5800,0,1,50.0,0
399.4,2503,0,23,1150.0,-5801,0,1,50.0,0
399.42,2480,0,23,1150.0,-5801,1,0,0.0,0
399.44,2457,0,23,1150.0,-5801,1,0,0.0,0
399.46,2434,0,23,1150.0,-5801,1,0,0.0,0
399.48,2410,0,24,1200.0,-5801,1,0,0.0,0
399.5,2386,0,24,1200.0,-5800,1,1,50.0,0
399.52,2363,0,23,1150.0,-5799,1,1,50.0,0
399.54,2339,0,24,1200.0,-5797,1,2,100.0,0
399.56,2315,0,24,1200.0,-5795,1,2,100.0,0
399.58,2291,0,24,1200.0,-5793,1,2,100.0,0
399.6,2267,0,24,1200.0,-5791,1,2,100.0,0
399.62,2244,0,23,1150.0,-5788,1,3,150.0,0
399.64,2220,0,24,1200.0,-5785,1,3,150.0,0
399.66,2197,0,23,1150.0,-5782,1,3,150.0,0
399.68,2173,0,24,1200.0,-5779,1,3,150.0,0
399.7,2150,0,23,1150.0,-5775,1,4,200.0,0
399.72,2127,0,23,1150.0,-5771,1,4,200.0,0
399.74,2105,0,22,1100.0,-5767,1,4,200.0,0
399.76,2083,0,22,1100.0,-5763,1,4,200.0,0
399.78,2061,0,22,1100.0,-5759,1,4,200.0,0
399.8,2039,0,22,1100.0,-5754,1,5,250.0,0
399.82,2017,0,22,1100.0,-5750,1,4,200.0,0
399.84,1997,0,20,1000.0,-5745,1,5,250.0,0
399.86,1976,0,21,1050.0,-5740,1,5,250.0,0
399.88,1956,0,20,1000.0,-5735,1,5,250.0,0
399.9,1936,0,20,1000.0,-5730,1,5,250.0,0
399.92,1917,0,19,950.0,-5725,1,5,250.0,0
399.94,1898,0,19,950.0,-5719,1,6,300.0,0
399.96,1880,0,18,900.0,-5714,1,5,250.0,0
399.98,1862,0,18,900.0,-5709,1,5,250.0,0
400.0,1845,0,17,850.0,-5704,1,5,250.0,0
400.02,1828,0,17,850.0,-5699,1,5,250.0,0
400.04,1812,0,16,800.0,-5694,1,5,250.0,0
400.06,1797,0,15,750.0,-5689,1,5,250.0,0
400.08,1782,0,15,750.0,-5684,1,5,250.0,0
400.1,1768,0,14,700.0,-5679,1,5,250.0,0
400.12,1754,0,14,700.0,-5674,1,5,250.0,0
400.14,1741,0,13,650.0,-5669,1,5,250.0,0
400.16,1728,0,13,650.0,-5665,1,4,200.0,0
400.18,1716,0,12,600.0,-5661,1,4,200.0,0
400.2,1705,0,11,550.0,-5656,1,5,250.0,0
400.22,1694,0,11,550.0,-5652,1,4,200.0,0
400.24,1684,0,10,500.0,-5648,1,4,200.0,0
400.26,1674,0,10,500.0,-5645,1,3,150.0,0
400.28,1665,0,9,450.0,-5641,1,4,200.0,0
400.3,1657,0,8,400.0,-5638,1,3,150.0,0
400.32,1649,0,8,400.0,-5635,1,3,150.0,0
400.34,1642,0,7,350.0,-5632,1,3,150.0,0
400.36,1635,0,7,350.0,-5630,1,2,100.0,0
400.38,1629,0,6,300.0,-5627,1,3,150.0,0
400.4,1624,0,5,250.0,-5625,1,2,100.0,0
400.42,1619,0,5,250.0,-5623,1,2,100.0,0
400.44,1614,0,5,250.0,-5621,1,2,100.0,0
400.46,1610,0,4,200.0,-5619,1,2,100.0,0
400.48,1607,0,3,150.0,-5618,1,1,50.0,0
400.5,1604,0,3,150.0,-5616,1,2,100.0,0
400.52,1601,0,3,150.0,-5615,1,1,50.0,0
400.54,1599,0,2,100.0,-5614,1,1,50.0,0
400.56,1597,0,2,100.0,-5614,1,0,0.0,0
400.58,1595,0,2,100.0,-5613,1,1,50.0,0
400.6,1594,0,1,50.0,-5612,1,1,50.0,0
400.62,1593,0,1,50.0,-5612,1,0,0.0,0
400.64,1592,0,1,50.0,-5612,1,0,0.0,0
400.66,1592,1,0,0.0,-5612,1,0,0.0,0
400.68,1592,1,0,0.0,-5611,1,1,50.0,0
400.7,1592,1,0,0.0,-5611,1,0,0.0,0
400.72,1591,0,1,50.0,-5611,1,0,0.0,0
400.74,1591,1,0,0.0,-5611,1,0,0.0,1
400.76,1591,1,0,0.0,-5611,1,0,0.0,1
400.78,1591,1,0,0.0,-5611,1,0,0.0,1
400.8,1591,1,0,0.0,-5611,1,0,0.0,1
400.82,1591,1,0,0.0,-5611,1,0,0.0,1
400.84,1591,1,0,0.0,-5611,1,0,0.0,1
400.86,1591,1,0,0.0,-5611,1,0,0.0,1
400.88,1591,1,0,0.0,-5611,1,0,0.0,1
400.9,1591,1,0,0.0,-5611,1,0,0.0,1
400.92,1591,1,0,0.0,-5611,1,0,0.0,1
400.94,1591,1,0,0.0,-5611,1,0,0.0,1
400.96,1591,1,0,0.0,-5611,1,0,0.0,1
400.98,1591,1,0,0.0,-5611,1,0,0.0,1
401.0,1591,1,0,0.0,-5611,1,0,0.0,1
401.02,1591,1,0,0.0,-5611,1,0,0.0,1
401.04,1591,1,0,0.0,-5611,1,0,0.0,1
401.06,1591,1,0,0.0,-5611,1,0,0.0,1
401.08,1591,1,0,0.0,-5611,1,0,0.0,1
401.1,1591,1,0,0.0,-5611,1,0,0.0,1
401.12,1591,1,0,0.0,-5611,1,0,0.0,1
401.14,1591,1,0,0.0,-5611,1,0,0.0,1
401.16,1591,1,0,0.0,-5611,1,0,0.0,1
401.18,1591,1,0,0.0,-5611,1,0,0.0,1
401.2,1591,1,0,0.0,-5611,1,0,0.0,1
401.22,1591,1,0,0.0,-5611,1,0,0.0,1
401.24,1591,1,0,0.0,-5611,1,0,0.0,1
401.26,1591,1,0,0.0,-5611,1,0,0.0,1
401.28,1591,1,0,0.0,-5611,1,0,0.0,1
401.3,1591,1,0,0.0,-5611,1,0,0.0,1
401.32,1591,1,0,0.0,-5611,1,0,0.0,1
401.34,1591,1,0,0.0,-5611,1,0,0.0,1
401.36,1591,1,0,0.0,-5611,1,0,0.0,1
401.38,1591,1,0,0.0,-5611,1,0,0.0,1
401.4,1591,1,0,0.0,-5611,1,0,0.0,1
401.42,1591,1,0,0.0,-5611,1,0,0.0,1
401.44,1591,1,0,0.0,-5611,1,0,0.0,1
401.46,1591,1,0,0.0,-5611,1,0,0.0,1
401.48,1591,1,0,0.0,-5611,1,0,0.0,1
401.5,1591,1,0,0.0,-5611,1,0,0.0,1
401.52,1591,1,0,0.0,-5611,1,0,0.0,1
401.54,1591,1,0,0.0,-5611,1,0,0.0,1
401.56,1591,1,0,0.0,-5611,1,0,0.0,1
401.58,1591,1,0,0.0,-5611,1,0,0.0,1
401.6,1591,1,0,0.0,-5611,1,0,0.0,1
401.62,1591,1,0,0.0,-5611,1,0,0.0,1
401.64,1591,1,0,0.0,-5611,1,0,0.0,1
401.66,1591,1,0,0.0,-5611,1,0,0.0,1
401.68,1591,1,0,0.0,-5611,1,0,0.0,1
401.7,1591,1,0,0.0,-5611,1,0,0.0,1
401.72,1591,1,0,0.0,-5611,1,0,0.0,1
401.74,1591,1,0,0.0,-5611,1,0,0.0,1
401.76,1591,1,0,0.0,-5611,1,0,0.0,1
401.78,1591,1,0,0.0,-5611,1,0,0.0,1
401.8,1591,1,0,0.0,-5611,1,0,0.0,1
401.82,1591,1,0,0.0,-5611,1,0,0.0,1
401.84,1591,1,0,0.0,-5611,1,0,0.0,1
401.86,1591,1,0,0.0,-5611,1,0,0.0,1
401.88,1591,1,0,0.0,-5611,1,0,0.0,1
401.9,1591,1,0,0.0,-5611,1,0,0.0,1
401.92,1591,1,0,0.0,-5611,1,0,0.0,1
401.94,1591,1,0,0.0,-5611,1,0,0.0,1
401.96,1591,1,0,0.0,-5611,1,0,0.0,1
401.98,1591,1,0,0.0,-5611,1,0,0.0,1
402.0,1591,1,0,0.0,-5611,1,0,0.0,1
402.02,1591,1,0,0.0,-5611,1,0,0.0,1
402.04,1591,1,0,0.0,-5611,1,0,0.0,1
402.06,1591,1,0,0.0,-5611,1,0,0.0,1
402.08,1591,1,0,0.0,-5611,1,0,0.0,1
402.1,1591,1,0,0.0,-5611,1,0,0.0,1
402.12,1591,1,0,0.0,-5611,1,0,0.0,1
402.14,1591,1,0,0.0,-5611,1,0,0.0,1
402.16,1591,1,0,0.0,-5611,1,0,0.0,1
402.18,1591,1,0,0.0,-5611,1,0,0.0,1
402.2,1591,1,0,0.0,-5611,1,0,0.0,1
402.22,1591,1,0,0.0,-5611,1,0,0.0,1
402.24,1591,1,0,0.0,-5611,1,0,0.0,1
402.26,1591,1,0,0.0,-5611,1,0,0.0,1
402.28,1591,1,0,0.0,-5611,1,0,0.0,1
402.3,1591,1,0,0.0,-5611,1,0,0.0,1
402.32,1591,1,0,0.0,-5611,1,0,0.0,1
402.34,1591,1,0,0.0,-5611,1,0,0.0,1
402.36,1591,1,0,0.0,-5611,1,0,0.0,1
402.38,1591,1,0,0.0,-5611,1,0,0.0,1
402.4,1591,1,0,0.0,-5611,1,0,0.0,1
402.42,1591,1,0,0.0,-5611,1,0,0.0,1
402.44,1591,1,0,0.0,-5611,1,0,0.0,1
402.46,1591,1,0,0.0,-5611,1,0,0.0,1
402.48,1591,1,0,0.0,-5611,1,0,0.0,1
402.5,1591,1,0,0.0,-5611,1,0,0.0,1
402.52,1591,1,0,0.0,-5611,1,0,0.0,1
402.54,1591,1,0,0.0,-5611,1,0,0.0,1
402.56,1591,1,0,0.0,-5611,1,0,0.0,1
402.58,1591,1,0,0.0,-5611,1,0,0.0,1
402.6,1591,1,0,0.0,-5611,1,0,0.0,1
402.62,1591,1,0,0.0,-5611,1,0,0.0,1
402.64,1591,1,0,0.0,-5611,1,0,0.0,1
402.66,1591,1,0,0.0,-5611,1,0,0.0,1
402.68,1591,1,0,0.0,-5611,1,0,0.0,1
402.7,1591,1,0,0.0,-5611,1,0,0.0,1
402.72,1591,1,0,0.0,-5611,1,0,0.0,1
402.74,1599,1,8,400.0,-5618,0,7,350.0,1
402.76,1607,1,8,400.0,-5625,0,7,350.0,1
402.78,1616,1,9,450.0,-5631,0,6,300.0,1
402.8,1624,1,8,400.0,-5637,0,6,300.0,1
402.82,1632,1,8,400.0,-5643,0,6,300.0,1
402.84,1641,1,9,450.0,-5648,0,5,250.0,1
402.86,1641,1,0,0.0,-5648,1,0,0.0,0
402.88,1641,1,0,0.0,-5648,1,0,0.0,0
402.9,1641,1,0,0.0,-5648,1,0,0.0,0
402.92,1641,1,0,0.0,-5648,1,0,0.0,0
402.94,1641,1,0,0.0,-5648,1,0,0.0,0
402.96,1641,1,0,0.0,-5648,1,0,0.0,0
402.98,1641,1,0,0.0,-5648,1,0,0.0,0
403.0,1641,1,0,0.0,-5648,1,0,0.0,0
403.02,1641,1,0,0.0,-5648,1,0,0.0,0
403.04,1641,1,0,0.0,-5648,1,0,0.0,0
403.06,1641,1,0,0.0,-5648,1,0,0.0,0
403.08,1641,1,0,0.0,-5648,1,0,0.0,0
403.1,1641,1,0,0.0,-5648,1,0,0.0,0
403.12,1641,1,0,0.0,-5648,1,0,0.0,0
403.14,1641,1,0,0.0,-5648,1,0,0.0,0
403.16,1641,1,0,0.0,-5648,1,0,0.0,0
403.18,1641,1,0,0.0,-5648,1,0,0.0,0
403.2,1641,1,0,0.0,-5647,1,1,50.0,0
403.22,1641,1,0,0.0,-5647,1,0,0.0,0
403.24,1642,1,1,50.0,-5646,1,1,50.0,0
403.26,1642,1,0,0.0,-5645,1,1,50.0,0
403.28,1643,1,1,50.0,-5644,1,1,50.0,0
403.3,1643,1,0,0.0,-5643,1,1,50.0,0
403.32,1644,1,1,50.0,-5641,1,2,100.0,0
403.34,1645,1,1,50.0,-5639,1,2,100.0,0
403.36,1646,1,1,50.0,-5637,1,2,100.0,0
403.38,1647,1,1,50.0,-5635,1,2,100.0,0
403.4,1648,1,1,50.0,-5633,1,2,100.0,0
403.42,1649,1,1,50.0,-5630,1,3,150.0,0
403.44,1650,1,1,50.0,-5627,1,3,150.0,0
403.46,1652,1,2,100.0,-5624,1,3,150.0,0
403.48,1653,1,1,50.0,-5620,1,4,200.0,0
403.5,1655,1,2,100.0,-5616,1,4,200.0,0
403.52,1657,1,2,100.0,-5612,1,4,200.0,0
403.54,1659,1,2,100.0,-5607,1,5,250.0,0
403.56,1661,1,2,100.0,-5602,1,5,250.0,0
403.58,1663,1,2,100.0,-5597,1,5,250.0,0
403.6,1666,1,3,150.0,-5592,1,5,250.0,0
403.62,1668,1,2,100.0,-5586,1,6,300.0,0
403.64,1671,1,3,150.0,-5579,1,7,350.0,0
403.66,1673,1,2,100.0,-5573,1,6,300.0,0
403.68,1676,1,3,150.0,-5565,1,8,400.0,0
403.7,1679,1,3,150.0,-5558,1,7,350.0,0
403.72,1682,1,3,150.0,-5550,1,8,400.0,0
403.74,1685,1,3,150.0,-5542,1,8,400.0,0
403.76,1688,1,3,150.0,-5533,1,9,450.0,0
403.78,1691,1,3,150.0,-5524,1,9,450.0,0
403.8,1694,1,3,150.0,-5515,1,9,450.0,0
403.82,1697,1,3,150.0,-5505,1,10,500.0,0
403.84,1701,1,4,200.0,-5494,1,11,550.0,0
403.86,1704,1,3,150.0,-5484,1,10,500.0,0
403.88,1707,1,3,150.0,-5472,1,12,600.0,0
403.9,1711,1,4,200.0,-5461,1,11,550.0,0
403.92,1714,1,3,150.0,-5449,1,12,600.0,0
403.94,1717,1,3,150.0,-5436,1,13,650.0,0
403.96,1721,1,4,200.0,-5423,1,13,650.0,0
403.98,1724,1,3,150.0,-5410,1,13,650.0,0
404.0,1727,1,3,150.0,-5396,1,14,700.0,0
404.02,1731,1,4,200.0,-5382,1,14,700.0,0
404.04,1734,1,3,150.0,-5368,1,14,700.0,0
404.06,1737,1,3,150.0,-5353,1,15,750.0,0
404.08,1740,1,3,150.0,-5337,1,16,800.0,0
404.1,1743,1,3,150.0,-5321,1,16,800.0,0
404.12,1746,1,3,150.0,-5305,1,16,800.0,0
404.14,1749,1,3,150.0,-5288,1,17,850.0,0
404.16,1752,1,3,150.0,-5271,1,17,850.0,0
404.18,1754,1,2,100.0,-5254,1,17,850.0,0
404.2,1757,1,3,150.0,-5236,1,18,900.0,0
404.22,1759,1,2,100.0,-5217,1,19,950.0,0
404.24,1762,1,3,150.0,-5199,1,18,900.0,0
404.26,1764,1,2,100.0,-5180,1,19,950.0,0
404.28,1766,1,2,100.0,-5160,1,20,1000.0,0
404.3,1768,1,2,100.0,-5140,1,20,1000.0,0
404.32,1769,1,1,50.0,-5120,1,20,1000.0,0
404.34,1771,1,2,100.0,-5099,1,21,1050.0,0
404.36,1772,1,1,50.0,-5078,1,21,1050.0,0
404.38,1773,1,1,50.0,-5057,1,21,1050.0,0
404.4,1774,1,1,50.0,-5035,1,22,1100.0,0
404.42,1775,1,1,50.0,-5013,1,22,1100.0,0
404.44,1776,1,1,50.0,-4991,1,22,1100.0,0
404.46,1776,1,0,0.0,-4968,1,23,1150.0,0
404.48,1777,1,1,50.0,-4945,1,23,1150.0,0
404.5,1777,1,0,0.0,-4922,1,23,1150.0,0
404.52,1777,1,0,0.0,-4899,1,23,1150.0,0
404.54,1776,0,1,50.0,-4875,1,24,1200.0,0
404.56,1776,1,0,0.0,-4851,1,24,1200.0,0
404.58,1775,0,1,50.0,-4826,1,25,1250.0,0
404.6,1774,0,1,50.0,-4802,1,24,1200.0,0
404.62,1773,0,1,50.0,-4777,1,25,1250.0,0
404.64,1772,0,1,50.0,-4752,1,25,1250.0,0
404.66,1771,0,1,50.0,-4727,1,25,1250.0,0
404.68,1769,0,2,100.0,-4702,1,25,1250.0,0
404.7,1767,0,2,100.0,-4676,1,26,1300.0,0
404.72,1765,0,2,100.0,-4651,1,25,1250.0,0
404.74,1763,0,2,100.0,-4625,1,26,1300.0,0
404.76,1761,0,2,100.0,-4599,1,26,1300.0,0
404.78,1758,0,3,150.0,-4573,1,26,1300.0,0
404.8,1756,0,2,100.0,-4547,1,26,1300.0,0
404.82,1753,0,3,150.0,-4521,1,26,1300.0,0
404.84,1750,0,3,150.0,-4495,1,26,1300.0,0
404.86,1747,0,3,150.0,-4469,1,26,1300.0,0
404.88,1743,0,4,200.0,-4442,1,27,1350.0,0
404.9,1740,0,3,150.0,-4416,1,26,1300.0,0
404.92,1736,0,4,200.0,-4390,1,26,1300.0,0
404.94,1733,0,3,150.0,-4364,1,26,1300.0,0
404.96,1729,0,4,200.0,-4338,1,26,1300.0,0
404.98,1725,0,4,200.0,-4312,1,26,1300.0,0
405.0,1721,0,4,200.0,-4286,1,26,1300.0,0
405.02,1717,0,4,200.0,-4260,1,26,1300.0,0
405.04,1713,0,4,200.0,-4234,1,26,1300.0,0
405.06,1709,0,4,200.0,-4209,1,25,1250.0,0
405.08,1704,0,5,250.0,-4183,1,26,1300.0,0
405.1,1700,0,4,200.0,-4158,1,25,1250.0,0
405.12,1696,0,4,200.0,-4133,1,25,1250.0,0
405.14,1691,0,5,250.0,-4108,1,25,1250.0,0
405.16,1686,0,5,250.0,-4084,1,24,1200.0,0
405.18,1682,0,4,200.0,-4059,1,25,1250.0,0
405.2,1677,0,5,250.0,-4035,1,24,1200.0,0
405.22,1673,0,4,200.0,-4012,1,23,1150.0,0
405.24,1668,0,5,250.0,-3988,1,24,1200.0,0
405.26,1663,0,5,250.0,-3965,1,23,1150.0,0
405.28,1659,0,4,200.0,-3942,1,23,1150.0,0
405.3,1654,0,5,250.0,-3920,1,22,1100.0,0
405.32,1649,0,5,250.0,-3898,1,22,1100.0,0
405.34,1645,0,4,200.0,-3876,1,22,1100.0,0
405.36,1640,0,5,250.0,-3855,1,21,1050.0,0
405.38,1636,0,4,200.0,-3835,1,20,1000.0,0
405.4,1631,0,5,250.0,-3814,1,21,1050.0,0
405.42,1627,0,4,200.0,-3794,1,20,1000.0,0
405.44,1622,0,5,250.0,-3775,1,19,950.0,0
405.46,1618,0,4,200.0,-3756,1,19,950.0,0
405.48,1614,0,4,200.0,-3738,1,18,900.0,0
405.5,1610,0,4,200.0,-3720,1,18,900.0,0
405.52,1606,0,4,200.0,-3703,1,17,850.0,0
405.54,1602,0,4,200.0,-3686,1,17,850.0,0
405.56,1598,0,4,200.0,-3670,1,16,800.0,0
405.58,1594,0,4,200.0,-3654,1,16,800.0,0
405.6,1591,0,3,150.0,-3639,1,15,750.0,0
405.62,1587,0,4,200.0,-3625,1,14,700.0,0
405.64,1584,0,3,150.0,-3611,1,14,700.0,0
405.66,1581,0,3,150.0,-3598,1,13,650.0,0
405.68,1577,0,4,200.0,-3585,1,13,650.0,0
405.7,1574,0,3,150.0,-3573,1,12,600.0,0
405.72,1572,0,2,100.0,-3561,1,12,600.0,0
405.74,1569,0,3,150.0,-3550,1,11,550.0,0
405.76,1566,0,3,150.0,-3540,1,10,500.0,0
405.78,1564,0,2,100.0,-3530,1,10,500.0,0
405.8,1562,0,2,100.0,-3521,1,9,450.0,0
405.82,1559,0,3,150.0,-3513,1,8,400.0,0
405.84,1557,0,2,100.0,-3505,1,8,400.0,0
405.86,1556,0,1,50.0,-3497,1,8,400.0,0
405.88,1554,0,2,100.0,-3490,1,7,350.0,0
405.9,1552,0,2,100.0,-3484,1,6,300.0,0
405.92,1551,0,1,50.0,-3478,1,6,300.0,0
405.94,1549,0,2,100.0,-3473,1,5,250.0,0
405.96,1548,0,1,50.0,-3468,1,5,250.0,0
405.98,1547,0,1,50.0,-3464,1,4,200.0,0
406.0,1546,0,1,50.0,-3460,1,4,200.0,0
406.02,1545,0,1,50.0,-3457,1,3,150.0,0
406.04,1545,1,0,0.0,-3454,1,3,150.0,0
406.06,1544,0,1,50.0,-3452,1,2,100.0,0
406.08,1543,0,1,50.0,-3450,1,2,100.0,0
406.1,1543,1,0,0.0,-3448,1,2,100.0,0
406.12,1543,1,0,0.0,-3447,1,1,50.0,0
406.14,1542,0,1,50.0,-3445,1,2,100.0,0
406.16,1542,1,0,0.0,-3445,1,0,0.0,0
406.18,1542,1,0,0.0,-3444,1,1,50.0,0
406.2,1542,1,0,0.0,-3444,1,0,0.0,0
406.22,1542,1,0,0.0,-3443,1,1,50.0,0
406.24,1542,1,0,0.0,-3443,1,0,0.0,0
406.26,1542,1,0,0.0,-3443,1,0,0.0,0
406.28,1542,1,0,0.0,-3443,1,0,0.0,1
406.3,1542,1,0,0.0,-3443,1,0,0.0,1
406.32,1542,1,0,0.0,-3443,1,0,0.0,1
406.34,1542,1,0,0.0,-3443,1,0,0.0,1
406.36,1542,1,0,0.0,-3443,1,0,0.0,1
406.38,1542,1,0,0.0,-3443,1,0,0.0,1
406.4,1542,1,0,0.0,-3443,1,0,0.0,1
406.42,1542,1,0,0.0,-3443,1,0,0.0,1
406.44,1542,1,0,0.0,-3443,1,0,0.0,1
406.46,1542,1,0,0.0,-3443,1,0,0.0,1
406.48,1542,1,0,0.0,-3443,1,0,0.0,1
406.5,1542,1,0,0.0,-3443,1,0,0.0,1
406.52,1542,1,0,0.0,-3443,1,0,0.0,1
406.54,1542,1,0,0.0,-3443,1,0,0.0,1
406.56,1542,1,0,0.0,-3443,1,0,0.0,1
406.58,1542,1,0,0.0,-3443,1,0,0.0,1
406.6,1542,1,0,0.0,-3443,1,0,0.0,1
406.62,1542,1,0,0.0,-3443,1,0,0.0,1
406.64,1542,1,0,0.0,-3443,1,0,0.0,1
406.66,1542,1,0,0.0,-3443,1,0,0.0,1
406.68,1542,1,0,0.0,-3443,1,0,0.0,1
406.7,1542,1,0,0.0,-3443,1,0,0.0,1
406.72,1542,1,0,0.0,-3443,1,0,0.0,1
406.74,1542,1,0,0.0,-3443,1,0,0.0,1
406.76,1542,1,0,0.0,-3443,1,0,0.0,1
406.78,1542,1,0,0.0,-3443,1,0,0.0,1
406.8,1542,1,0,0.0,-3443,1,0,0.0,1
406.82,1542,1,0,0.0,-3443,1,0,0.0,1
406.84,1542,1,0,0.0,-3443,1,0,0.0,1
406.86,1542,1,0,0.0,-3443,1,0,0.0,1
406.88,1542,1,0,0.0,-3443,1,0,0.0,1
406.9,1542,1,0,0.0,-3443,1,0,0.0,1
406.92,1542,1,0,0.0,-3443,1,0,0.0,1
406.94,1542,1,0,0.0,-3443,1,0,0.0,1
406.96,1542,1,0,0.0,-3443,1,0,0.0,1
406.98,1542,1,0,0.0,-3443,1,0,0.0,1
407.0,1542,1,0,0.0,-3443,1,0,0.0,1
407.02,1542,1,0,0.0,-3443,1,0,0.0,1
407.04,1542,1,0,0.0,-3443,1,0,0.0,1
407.06,1542,1,0,0.0,-3443,1,0,0.0,1
407.08,1542,1,0,0.0,-3443,1,0,0.0,1
407.1,1542,1,0,0.0,-3443,1,0,0.0,1
407.12,1542,1,0,0.0,-3443,1,0,0.0,1
407.14,1542,1,0,0.0,-3443,1,0,0.0,1
407.16,1542,1,0,0.0,-3443,1,0,0.0,1
407.18,1542,1,0,0.0,-3443,1,0,0.0,1
407.2,1542,1,0,0.0,-3443,1,0,0.0,1
407.22,1542,1,0,0.0,-3443,1,0,0.0,1
407.24,1542,1,0,0.0,-3443,1,0,0.0,1
407.26,1542,1,0,0.0,-3443,1,0,0.0,1
407.28,1542,1,0,0.0,-3443,1,0,0.0,1
407.3,1542,1,0,0.0,-3443,1,0,0.0,1
407.32,1542,1,0,0.0,-3443,1,0,0.0,1
407.34,1542,1,0,0.0,-3443,1,0,0.0,1
407.36,1542,1,0,0.0,-3443,1,0,0.0,1
407.38,1542,1,0,0.0,-3443,1,0,0.0,1
407.4,1542,1,0,0.0,-3443,1,0,0.0,1
407.42,1542,1,0,0.0,-3443,1,0,0.0,1
407.44,1542,1,0,0.0,-3443,1,0,0.0,1
407.46,1542,1,0,0.0,-3443,1,0,0.0,1
407.48,1542,1,0,0.0,-3443,1,0,0.0,1
407.5,1542,1,0,0.0,-3443,1,0,0.0,1
407.52,1542,1,0,0.0,-3443,1,0,0.0,1
407.54,1542,1,0,0.0,-3443,1,0,0.0,1
407.56,1542,1,0,0.0,-3443,1,0,0.0,1
407.58,1542,1,0,0.0,-3443,1,0,0.0,1
407.6,1542,1,0,0.0,-3443,1,0,0.0,1
407.62,1542,1,0,0.0,-3443,1,0,0.0,1
407.64,1542,1,0,0.0,-3443,1,0,0.0,1
407.66,1542,1,0,0.0,-3443,1,0,0.0,1
407.68,1542,1,0,0.0,-3443,1,0,0.0,1
407.7,1542,1,0,0.0,-3443,1,0,0.0,1
407.72,1542,1,0,0.0,-3443,1,0,0.0,1
407.74,1542,1,0,0.0,-3443,1,0,0.0,1
407.76,1542,1,0,0.0,-3443,1,0,0.0,1
407.78,1542,1,0,0.0,-3443,1,0,0.0,1
407.8,1542,1,0,0.0,-3443,1,0,0.0,1
407.82,1542,1,0,0.0,-3443,1,0,0.0,1
407.84,1542,1,0,0.0,-3443,1,0,0.0,1
407.86,1542,1,0,0.0,-3443,1,0,0.0,1
407.88,1542,1,0,0.0,-3443,1,0,0.0,1
407.9,1542,1,0,0.0,-3443,1,0,0.0,1
407.92,1542,1,0,0.0,-3443,1,0,0.0,1
407.94,1542,1,0,0.0,-3443,1,0,0.0,1
407.96,1542,1,0,0.0,-3443,1,0,0.0,1
407.98,1542,1,0,0.0,-3443,1,0,0.0,1
408.0,1542,1,0,0.0,-3443,1,0,0.0,1
408.02,1542,1,0,0.0,-3443,1,0,0.0,1
408.04,1542,1,0,0.0,-3443,1,0,0.0,1
408.06,1542,1,0,0.0,-3443,1,0,0.0,1
408.08,1542,1,0,0.0,-3443,1,0,0.0,1
408.1,1542,1,0,0.0,-3443,1,0,0.0,1
408.12,1542,1,0,0.0,-3443,1,0,0.0,1
408.14,1542,1,0,0.0,-3443,1,0,0.0,1
408.16,1542,1,0,0.0,-3443,1,0,0.0,1
408.18,1542,1,0,0.0,-3443,1,0,0.0,1
408.2,1542,1,0,0.0,-3443,1,0,0.0,1
408.22,1542,1,0,0.0,-3443,1,0,0.0,1
408.24,1542,1,0,0.0,-3443,1,0,0.0,1
408.26,1542,1,0,0.0,-3443,1,0,0.0,1
408.28,1535,0,7,350.0,-3438,1,5,250.0,1
408.3,1529,0,6,300.0,-3435,1,3,150.0,1
408.32,1523,0,6,300.0,-3432,1,3,150.0,1
